Date,Open,High,Low,Close,Volume,Company
2023-05-16,99.3775025555664,100.52678302940569,97.06798209014882,99.13681675156393,19924531,Apple Inc.
2023-05-17,96.66845227195198,96.93046475235052,95.44476668673576,96.8339524659332,31674941,Apple Inc.
2023-05-18,97.71378210360344,98.68742126052314,97.31838110332207,98.58935361558535,41931253,Apple Inc.
2023-05-19,93.73864840270332,94.55309212401423,93.36236260896275,93.70168460554703,4390886,Apple Inc.
2023-05-20,92.99650168077777,94.07104575821683,91.2690052919824,93.11703992935075,33645830,Apple Inc.
2023-05-21,88.15722585221248,88.31603788714095,87.02016160658914,88.28051339595847,4034089,Apple Inc.
2023-05-22,91.23195333222978,91.61027648441082,89.56545764699501,90.94423343214333,49581670,Apple Inc.
2023-05-23,91.48415947877373,92.49961585138486,91.3638052977077,91.40295670523136,14786903,Apple Inc.
2023-05-24,91.5594774204234,93.36064783402337,89.74719219032008,92.33312244817512,22685016,Apple Inc.
2023-05-25,90.95016958277604,92.28879160261063,89.49655677800551,91.58644168459536,24085017,Apple Inc.
2023-05-26,85.37109606050656,85.66520277246332,84.95153448809168,85.16147367561342,44221571,Apple Inc.
2023-05-27,86.89863638075059,86.92133165799959,86.58439103360689,86.60763651443862,31412497,Apple Inc.
2023-05-28,90.39676543167228,93.14622121257595,89.86696635443731,90.63169989161503,40210217,Apple Inc.
2023-05-29,88.76260362952813,88.78267331243559,88.51810963984103,88.70523455804053,14584488,Apple Inc.
2023-05-30,88.82141964325272,89.49142653442871,87.36918057143728,88.89912485584523,42016737,Apple Inc.
2023-05-31,84.31785570415445,84.6008950608773,83.80004590821932,84.55624367326406,14976920,Apple Inc.
2023-06-01,83.69201120096307,85.93529000747539,83.37691836468696,82.91368717241318,11649443,Apple Inc.
2023-06-02,86.31540871732334,86.34836378972699,85.95929194077975,85.85972506222882,24578662,Apple Inc.
2023-06-03,83.23122207726553,83.29357664169362,82.7755727271015,83.28590085591426,22829736,Apple Inc.
2023-06-04,81.91738395273802,82.75182455183185,80.90644386969853,81.95342372002727,46713116,Apple Inc.
2023-06-05,84.95258340060639,85.89672863233088,83.94938035666992,84.90944832621204,16146053,Apple Inc.
2023-06-06,80.53224131097593,81.09270099345605,80.16061999217762,80.91478308066603,7835849,Apple Inc.
2023-06-07,80.30514869727912,81.78141772490916,79.95697458861478,80.10390897110945,48305675,Apple Inc.
2023-06-08,78.13232604980678,78.3562106443229,77.28587041274514,78.8405838399049,35569408,Apple Inc.
2023-06-09,81.26093152181606,81.6917021910711,81.22536117491248,81.09935975716178,22571918,Apple Inc.
2023-06-10,80.7209686283885,80.8032317175964,80.55133186483948,80.60183206849182,25361627,Apple Inc.
2023-06-11,83.11958168520607,83.58637292388622,82.74534515959068,83.10521854937195,47334583,Apple Inc.
2023-06-12,85.8201494683439,86.53283176955074,84.7084209354098,85.7694534510709,42173143,Apple Inc.
2023-06-13,90.77538960250017,91.6251386764059,90.25031257042993,91.08888263265099,32223723,Apple Inc.
2023-06-14,94.80598818195314,95.06443695872342,94.55296172280434,95.09549442943148,32025589,Apple Inc.
2023-06-15,87.96825655985523,88.88478976081508,87.28506362619981,88.37273952840839,18370016,Apple Inc.
2023-06-16,86.89992980344266,86.93650703602945,85.5222512386384,86.4946674948755,4028410,Apple Inc.
2023-06-17,87.13936979535885,87.38552001076555,86.02528059900779,87.27251948680909,30243484,Apple Inc.
2023-06-18,87.79706292404616,88.56014543883991,87.08115038208722,87.75105338699422,6059029,Apple Inc.
2023-06-19,89.06732344746693,90.62766658208238,89.04437258226127,88.76611952042217,13064644,Apple Inc.
2023-06-20,85.96342494524487,86.52509772086546,85.2337908830292,86.02034614767882,23782198,Apple Inc.
2023-06-21,89.87052666279554,91.04708723254573,89.04520215766203,90.34343546585232,29041343,Apple Inc.
2023-06-22,88.28831760406649,88.93450373140695,88.27620772099107,88.19944469731213,23372352,Apple Inc.
2023-06-23,91.95565513001837,94.41787009498171,90.85770675394086,91.88134054181185,18678593,Apple Inc.
2023-06-24,89.97524343768166,91.4465043455374,89.79984422915464,90.06216667853259,29795559,Apple Inc.
2023-06-25,90.28934920482182,90.86638389644065,90.17559356112695,90.99765274321113,29423425,Apple Inc.
2023-06-26,92.33919117808792,92.53612331052092,92.07416669978772,91.81328060590532,15096354,Apple Inc.
2023-06-27,95.43329758754483,95.7858558845517,94.55820102761732,95.70540215910232,25874925,Apple Inc.
2023-06-28,88.98769587797867,90.12080252266601,86.7875347402458,88.60286985407612,38210678,Apple Inc.
2023-06-29,89.56475832460205,90.07257756264958,89.5280764964143,89.08751161259904,38694116,Apple Inc.
2023-06-30,90.0336058673552,90.20702567970666,88.226966571224,88.99372844306212,25011369,Apple Inc.
2023-07-01,86.19416091295395,87.04372464998028,85.05505461663891,86.54296079210305,44488637,Apple Inc.
2023-07-02,84.91525089122197,85.48442984220618,83.80557327617628,84.75627456780886,42313438,Apple Inc.
2023-07-03,83.26457683768912,85.4002625628488,81.52298263827646,83.17596540409728,11139302,Apple Inc.
2023-07-04,83.08773062717252,83.40356764645308,81.44016326405362,83.66178869009202,17597927,Apple Inc.
2023-07-05,79.76895224852142,80.67366328191511,78.82010990120058,79.50044465322877,3330634,Apple Inc.
2023-07-06,85.19606500510936,85.54985149660448,83.56718619722507,85.6885275332916,26062164,Apple Inc.
2023-07-07,78.05965108151584,78.31626869733687,77.18638651548834,78.02302902604148,13768947,Apple Inc.
2023-07-08,84.2349557784663,85.21796648483796,83.01052976441531,83.51740471660253,48383279,Apple Inc.
2023-07-09,83.85050782689443,84.87237976942455,81.95887837940207,83.6378082601935,37497612,Apple Inc.
2023-07-10,84.97864875651206,85.9092569891835,83.89741247718764,85.04712692836472,38548618,Apple Inc.
2023-07-11,83.08024632505244,84.48444226070538,81.37645455049085,83.01089152856287,29267849,Apple Inc.
2023-07-12,80.58225023134489,81.17036823389891,79.08419660077719,80.69008032003711,3057134,Apple Inc.
2023-07-13,86.76521903182274,87.5658618386677,85.42294180867503,87.20373085700197,16444282,Apple Inc.
2023-07-14,86.70621194141734,87.14912370638406,85.38466076667666,86.87406480141024,47088812,Apple Inc.
2023-07-15,89.81786375900303,90.56078389896044,89.3868354227079,90.10377203843453,14959962,Apple Inc.
2023-07-16,89.78257699324219,91.06454400575649,89.15702924974983,90.66658990913884,35597483,Apple Inc.
2023-07-17,92.89326053001336,93.0663215065117,92.53640584169948,92.83282477480878,15026046,Apple Inc.
2023-07-18,89.70443879607933,90.25563995988169,89.42799976983471,89.46681249290438,3431049,Apple Inc.
2023-07-19,91.92765532719561,92.27230285334159,91.02370157831939,91.9129689501228,24949356,Apple Inc.
2023-07-20,92.83426232695193,94.18539712606561,91.52642733306936,93.39763930567109,2781731,Apple Inc.
2023-07-21,96.53739334460305,99.31982132732809,95.79603582216744,96.48802078776225,31863311,Apple Inc.
2023-07-22,100.94032498455894,101.11598868833167,99.07597416580667,100.8219850485943,30056766,Apple Inc.
2023-07-23,95.65168518037856,97.18935802829364,94.33410568560255,96.06661954227982,38987258,Apple Inc.
2023-07-24,92.36767117969616,93.30010654988054,91.04025393000357,91.4488484807828,46075096,Apple Inc.
2023-07-25,91.74685755648919,92.93085862229583,90.03730121646814,91.13269063484258,23169075,Apple Inc.
2023-07-26,87.94606505887633,89.40952282235014,87.0549735860877,88.09918805613044,49931565,Apple Inc.
2023-07-27,87.91764653543522,88.97113281313412,87.82134851396734,87.85709073815225,3739474,Apple Inc.
2023-07-28,93.92988608147323,94.20939517805088,93.79574634314937,94.80616492765826,42032177,Apple Inc.
2023-07-29,89.1333352660941,89.18218098568029,87.84903387554448,88.84912644132804,10834246,Apple Inc.
2023-07-30,85.66883239656877,86.4320899303074,84.62899762628973,85.86867332292276,34698584,Apple Inc.
2023-07-31,93.36583094596887,94.83536788434306,91.90216352158461,94.16117537364522,37421742,Apple Inc.
2023-08-01,85.59848081980176,85.60484624663157,85.35940623875375,86.03100197327373,38384382,Apple Inc.
2023-08-02,90.6439918960941,91.04134685404857,88.64026205799242,90.36093468489675,42515378,Apple Inc.
2023-08-03,90.40448123532539,91.64496478756203,88.74847455923243,90.77260158259031,27798099,Apple Inc.
2023-08-04,89.2775603868664,90.14095370830435,88.83269681545217,88.98495904700123,30057665,Apple Inc.
2023-08-05,88.10372540746424,90.15700831390343,86.68800838487142,88.81049853879274,39703971,Apple Inc.
2023-08-06,88.68986390471262,90.33289495669585,88.52048985321491,88.67308267180701,5334178,Apple Inc.
2023-08-07,93.64271613435443,93.68735662359366,92.09709408435313,93.32414774050645,1915021,Apple Inc.
2023-08-08,94.4153814276306,95.30636053692798,94.13772798876253,93.92139302638864,8916280,Apple Inc.
2023-08-09,101.02196270742067,101.35246413208792,100.49204788218891,100.65244743229829,18584679,Apple Inc.
2023-08-10,93.23387951859719,93.252361946262,91.74373558297171,92.92585923691962,2745370,Apple Inc.
2023-08-11,95.43536594443215,96.36265774369652,95.36613538337514,95.42771145486144,41828715,Apple Inc.
2023-08-12,97.8820433947558,99.6279303020458,97.61192966856903,97.83236751346396,15622875,Apple Inc.
2023-08-13,103.46013905074467,103.68565696311995,102.66741542270574,103.4993829079708,29197375,Apple Inc.
2023-08-14,100.32547493445138,101.24524843549447,99.61622895957828,100.29126889304305,27686047,Apple Inc.
2023-08-15,104.25515972836347,105.00031132138935,102.0492733527729,104.01427341753597,49655056,Apple Inc.
2023-08-16,101.64657400475612,103.92197056181882,101.35253160426582,101.30825783376156,31873104,Apple Inc.
2023-08-17,102.2209564501741,102.8812649585059,100.87521216913579,102.50570297171865,18797486,Apple Inc.
2023-08-18,96.63155417058043,97.69362074714682,95.31680714547441,96.8325843107366,35671386,Apple Inc.
2023-08-19,93.42343009385138,94.03030319098158,91.45297331175408,93.6308821748937,38174461,Apple Inc.
2023-08-20,93.03936975825367,93.8503438393563,92.6268307548088,93.78207186048128,28954670,Apple Inc.
2023-08-21,100.73841422840592,102.57570690217825,99.13771532592293,101.5582201093756,43747548,Apple Inc.
2023-08-22,101.51764641838652,101.54979196246232,99.83503262642685,101.33734030562655,36052717,Apple Inc.
2023-08-23,99.82651552162552,100.44042270854345,98.84070627895123,99.92781117895298,17332640,Apple Inc.
2023-08-24,96.8872482147372,98.18002029548977,96.32448694308087,97.03024679438006,23977077,Apple Inc.
2023-08-25,99.60745607380326,100.61790005678812,98.31793257731981,99.55360322949073,49785250,Apple Inc.
2023-08-26,97.11630189672634,97.527289895346,96.9513220357072,96.90779910719006,49788160,Apple Inc.
2023-08-27,97.91979812605582,99.6047359490291,96.40953529088846,97.50069055380943,5077819,Apple Inc.
2023-08-28,96.22038986160383,97.02582165225984,95.5317929996369,96.14282736558509,4837233,Apple Inc.
2023-08-29,98.59410939980859,100.70491821113474,98.14822935533242,98.67271255693167,11372509,Apple Inc.
2023-08-30,97.67051587844432,98.14303392238963,96.65018583908986,97.46601885346998,43574355,Apple Inc.
2023-08-31,101.03885085978783,102.15726959353738,100.99827128618212,101.2776734113174,18583957,Apple Inc.
2023-09-01,96.58604162267748,97.3038011800181,94.81319777681547,96.18700752825119,9359321,Apple Inc.
2023-09-02,100.09192267110193,100.12118504674025,99.95610254173832,99.28355702688792,14460497,Apple Inc.
2023-09-03,102.83231685857588,104.11003035244852,101.82511016528224,103.33280795774641,20226768,Apple Inc.
2023-09-04,99.56530257859774,102.51562845753726,98.62453734350093,99.73303684670171,37225485,Apple Inc.
2023-09-05,95.66504045066071,97.83207241984996,94.34263647185783,96.5454480071865,33670077,Apple Inc.
2023-09-06,92.41246611708324,92.91777588094342,91.47246745661505,93.12078729807705,12857137,Apple Inc.
2023-09-07,91.28102820840249,91.7523837256852,90.7495473672055,92.06455751737087,27814454,Apple Inc.
2023-09-08,87.22841969440091,88.33718503149585,86.89819488101496,87.96542515876625,47628980,Apple Inc.
2023-09-09,93.03545313537522,94.13074316407922,91.48917377316155,92.49426494212331,24588773,Apple Inc.
2023-09-10,92.7818333022691,94.42028887634899,91.53348881909373,92.78428189229166,33718831,Apple Inc.
2023-09-11,91.50933462031121,91.61055049202837,90.12461099847721,91.70885080055916,24329252,Apple Inc.
2023-09-12,89.71469988583065,90.74448445202215,86.97800846864813,89.33035092971066,15702809,Apple Inc.
2023-09-13,97.03924884726665,97.10519294565931,96.61675411427174,96.6539023529355,32821228,Apple Inc.
2023-09-14,89.86388559489887,90.30410229509583,88.93608033478885,90.89038927103556,48482519,Apple Inc.
2023-09-15,91.60689209607683,92.5310077395388,90.65657140280243,91.89848782746473,2568573,Apple Inc.
2023-09-16,87.87966792078403,88.33072676685889,87.64064064990002,88.39190686789165,42372184,Apple Inc.
2023-09-17,86.53042550433797,87.62028331853396,86.2343013900066,86.23127114793873,23366502,Apple Inc.
2023-09-18,91.54785456224336,91.55688992321419,90.1692642625115,91.30122425269226,48476276,Apple Inc.
2023-09-19,91.90463178820708,93.03453193292407,91.50393500341468,91.27570997074677,12472421,Apple Inc.
2023-09-20,88.35910951668389,90.21419441075663,88.33820857294229,88.99328702428025,26401338,Apple Inc.
2023-09-21,94.5967555813608,95.40113190122275,94.54119363531568,93.9627746230186,42932450,Apple Inc.
2023-09-22,92.2235618583061,93.69723942064434,92.10004355990829,91.7915172977507,37983867,Apple Inc.
2023-09-23,95.08094031116515,95.25314174046476,94.44582081830961,94.5284755382369,39672188,Apple Inc.
2023-09-24,91.06368502498371,91.87796786490311,88.66833211856876,91.34585324536117,37921026,Apple Inc.
2023-09-25,88.83091459679274,90.33226113365191,88.45286559445555,88.68498608817391,14893005,Apple Inc.
2023-09-26,90.56282250454515,91.67298546925312,90.08241611413673,91.57083478009051,4199486,Apple Inc.
2023-09-27,94.2516384897691,94.60110335051657,92.999219542809,94.36487723478092,29154079,Apple Inc.
2023-09-28,89.5418189423838,89.6538184977392,89.39253330511812,89.27185662647861,15674946,Apple Inc.
2023-09-29,84.99986697124046,85.33669094066285,83.92756114918035,84.72422142779277,6478208,Apple Inc.
2023-09-30,89.9709171901533,90.07802038401859,88.13253229181245,89.64751417591215,25394774,Apple Inc.
2023-10-01,96.18925921302392,98.88603406226382,95.29088622435096,95.74981574421004,46264870,Apple Inc.
2023-10-02,90.39070984669061,91.86273275253248,89.15591080340539,90.80083815723465,28063864,Apple Inc.
2023-10-03,97.50075628016803,98.54009547551603,96.9561086286507,97.90744642650094,38572672,Apple Inc.
2023-10-04,95.57039471944915,96.95931032435256,94.87597581402214,96.28067609688448,47225316,Apple Inc.
2023-10-05,98.40982697631642,98.60340552102925,98.39583509629253,97.56410371122544,18894108,Apple Inc.
2023-10-06,98.14590528736143,98.60016665496934,96.9770837893869,98.28674950276135,21296999,Apple Inc.
2023-10-07,95.85558223538983,97.8195161126723,94.86928755141138,95.86647434358964,11602393,Apple Inc.
2023-10-08,98.52465896136984,98.69082201668577,96.81664369840772,98.51388104199417,16529370,Apple Inc.
2023-10-09,103.73227692763942,103.87252651492433,103.03006425751761,103.51521801294408,2116771,Apple Inc.
2023-10-10,99.25711272165822,100.39871009408895,96.96769918359077,99.0327214127372,20076115,Apple Inc.
2023-10-11,92.3762850293451,93.78036224799231,91.49724194518738,92.51803091828494,21418012,Apple Inc.
2023-10-12,92.45777071883428,92.95008626766025,90.86703995009334,92.29727398296502,43314239,Apple Inc.
2023-10-13,94.00965468898998,94.4341229011105,92.97403211090733,94.56149668119185,9033497,Apple Inc.
2023-10-14,93.50215939896245,93.84353916113265,92.58217484168696,92.90880395130796,22810279,Apple Inc.
2023-10-15,92.78288819417891,94.25909628253315,91.77759109371247,93.07105916753312,17278025,Apple Inc.
2023-10-16,98.84709991150737,99.53924739936488,97.07525964038211,97.32814015392741,28691838,Apple Inc.
2023-10-17,97.47803923825084,98.09535426496403,97.31397254045294,97.36703270675788,7258847,Apple Inc.
2023-10-18,91.50411760253981,92.43254006868383,91.41333029907648,91.75765255991219,35722139,Apple Inc.
2023-10-19,101.50712801279867,102.7779529215952,99.9541397615823,101.35837262458226,16255657,Apple Inc.
2023-10-20,101.14113293457066,101.22273526021254,99.73493294835818,101.41552391098737,6793428,Apple Inc.
2023-10-21,93.49852205741571,94.77752297699617,92.72964005560466,93.75089575350394,20899634,Apple Inc.
2023-10-22,99.27595640742557,99.83047568062491,98.5459629631239,99.80034503206397,31894643,Apple Inc.
2023-10-23,97.61983786570464,98.07718001968611,97.52429014487696,97.78139102856106,44067539,Apple Inc.
2023-10-24,96.74769511634156,98.15824026384709,96.6069525427838,96.73383370577037,32765304,Apple Inc.
