Date,Open,High,Low,Close,Volume,Company
2023-06-15,491.47523224009075,492.07618758136584,479.69053071717553,490.86634755297104,41902912,Walmart Inc.
2023-06-16,492.63999238231713,497.7004582294224,484.34280927962715,487.46523088843253,25520781,Walmart Inc.
2023-06-17,509.6033944808179,513.124735647837,506.70431436325464,508.4891791568616,41271552,Walmart Inc.
2023-06-18,507.4491911537888,516.2824841133985,500.7432304799397,504.2922657921502,19851354,Walmart Inc.
2023-06-19,499.16369213706025,503.8132876569208,492.3385929560806,493.73885017482337,31659775,Walmart Inc.
2023-06-20,473.5371791656414,478.9728503325136,472.56677571323024,475.64398535227775,3564361,Walmart Inc.
2023-06-21,473.98979619343146,487.20323155039,466.6629376599116,475.42569037291383,25424031,Walmart Inc.
2023-06-22,475.443177494057,486.2558378358051,475.21080381978055,476.54674532377015,28261592,Walmart Inc.
2023-06-23,463.7045745599653,471.04805278856236,462.41028569214046,466.73391958439925,31163853,Walmart Inc.
2023-06-24,466.8446614026795,469.4794267107779,463.97452759197733,467.09763028972804,24509812,Walmart Inc.
2023-06-25,468.0994892444425,477.14135341051275,463.83117449682254,470.62493718900373,35843303,Walmart Inc.
2023-06-26,479.54803537316593,488.78272369918625,475.5815489868162,482.0254082546895,17702708,Walmart Inc.
2023-06-27,481.603641556944,482.6509026150942,475.6698220565965,480.35905383865577,46384777,Walmart Inc.
2023-06-28,487.0267441699279,487.5878574031741,486.2101498450508,485.63277857363164,10967628,Walmart Inc.
2023-06-29,474.5040748348564,479.05649616404287,466.1947827206313,471.23764829060184,39219857,Walmart Inc.
2023-06-30,489.4903790720289,490.69558996757144,484.0691999216168,491.9088087369261,4307682,Walmart Inc.
2023-07-01,488.21487167545433,491.1247399086032,482.52739640673354,489.7007753967698,24911855,Walmart Inc.
2023-07-02,493.3049795583613,495.2160408165129,485.4765604254891,489.5738142095824,49495288,Walmart Inc.
2023-07-03,490.13155169075145,493.1984785100058,487.94536172156927,492.0894437690674,35617345,Walmart Inc.
2023-07-04,489.55091354111124,491.4852379136666,483.6551611609675,486.2667409418022,46743578,Walmart Inc.
2023-07-05,477.4253534857619,478.98866910365234,474.61548460309984,475.981243605541,11462909,Walmart Inc.
2023-07-06,479.8039495632991,479.9401186492798,472.90592351452034,481.1286743645057,11018667,Walmart Inc.
2023-07-07,479.13875234115415,479.32697249985455,469.332290963502,476.63304790638455,7470366,Walmart Inc.
2023-07-08,503.22981217613386,506.3184446287043,499.86601200320257,501.36690077498474,33057060,Walmart Inc.
2023-07-09,507.7193061271161,508.1123775492583,503.98687703336003,508.20733982664876,10610654,Walmart Inc.
2023-07-10,505.70017690351983,512.1679213084508,500.73024274231597,505.7064408623066,38290196,Walmart Inc.
2023-07-11,509.5020926080112,512.1287743793713,501.22107514100384,509.9359366476972,16584661,Walmart Inc.
2023-07-12,512.9226832879134,517.2643287837088,511.45108076728405,514.4758916669227,22985226,Walmart Inc.
2023-07-13,521.1141462314828,531.2493001224966,518.409867445067,522.6004193335199,16988590,Walmart Inc.
2023-07-14,535.0636637499084,538.0978892941214,530.984686064414,532.5304183680853,8499278,Walmart Inc.
2023-07-15,532.0283256234859,539.8824307509598,526.4706069083741,532.8325478894425,41299721,Walmart Inc.
2023-07-16,532.1077992860509,533.4460303657136,531.474130168213,533.1508786365036,36400683,Walmart Inc.
2023-07-17,511.8211607606069,512.2609864941029,510.0232628250302,514.4296831421683,43979041,Walmart Inc.
2023-07-18,510.1907718387628,510.6667137754539,508.60984989237744,509.4579356569185,34878323,Walmart Inc.
2023-07-19,504.31006102348306,509.2497036285008,496.5877411689988,503.25263157125715,13558775,Walmart Inc.
2023-07-20,514.1424397462995,515.7744178729326,513.5019585105252,512.0247760817188,14908344,Walmart Inc.
2023-07-21,524.6232866507472,532.0578860142193,523.5073810471142,525.5123271223058,21063244,Walmart Inc.
2023-07-22,524.0231085549739,524.9928920362117,515.4013284038946,523.8885397774939,18400797,Walmart Inc.
2023-07-23,526.9436755416402,534.916342874996,523.9574711397262,526.9525350937159,14974427,Walmart Inc.
2023-07-24,510.7342939650613,511.28111885645274,510.72603990760996,513.7165373837586,29233449,Walmart Inc.
2023-07-25,498.74877781985026,503.8871139421123,497.00351880101204,493.6615160681194,38053302,Walmart Inc.
2023-07-26,497.0118383159471,498.87902790179714,486.7532146495162,493.2197441913195,26085383,Walmart Inc.
2023-07-27,492.3717614228877,493.00003020212745,488.2021968249252,492.3716560205232,27326921,Walmart Inc.
2023-07-28,486.79486451822214,488.85610719233244,484.2095149434776,485.0923890687286,3369754,Walmart Inc.
2023-07-29,488.310382412258,492.5551666485572,488.07688516080515,492.3255504601176,31585515,Walmart Inc.
2023-07-30,476.60740894649507,482.54201350329924,466.9012515202654,475.4207876168567,44479159,Walmart Inc.
2023-07-31,461.85130006238126,463.3946986671917,461.8386761307015,455.48872318219105,49888407,Walmart Inc.
2023-08-01,447.4899688336462,453.10622310590236,446.94075996574554,443.50168261190396,45067160,Walmart Inc.
2023-08-02,454.2494156739878,454.6631447133669,452.5675404927874,452.4486634283008,6414459,Walmart Inc.
2023-08-03,462.12523031954674,466.0423107294072,458.2498256806503,462.0780176407818,15315527,Walmart Inc.
2023-08-04,474.4103550307842,477.122880956792,473.56268046870633,472.82458543251363,28566237,Walmart Inc.
2023-08-05,491.0731965385813,493.3532083886788,490.3155947184974,495.3431538581292,2512955,Walmart Inc.
2023-08-06,502.41458304932456,503.3989348863112,497.16069227676877,502.3175885490011,5482398,Walmart Inc.
2023-08-07,502.87135207969817,508.86986463700043,494.522666515245,499.2609952672499,18282920,Walmart Inc.
2023-08-08,494.030110089432,502.0489649466499,488.8823899319228,493.98912322274987,36783979,Walmart Inc.
2023-08-09,489.28691936166956,492.1469099316717,483.9545537583915,485.9131364349674,39126634,Walmart Inc.
2023-08-10,490.5294449124953,492.44471313990834,477.85810126000314,492.23016967584226,18534180,Walmart Inc.
2023-08-11,513.7924065462599,516.2447915497332,504.8268263923854,512.3896464807096,11049156,Walmart Inc.
2023-08-12,518.1277373990004,525.5564416653681,517.1873570735441,520.1420828637658,11624436,Walmart Inc.
2023-08-13,526.5241938625069,528.3504927677875,522.1321054697378,527.1662842206698,40109870,Walmart Inc.
2023-08-14,546.6398186439917,555.1116167200834,544.4363807070647,548.7399186186312,47531261,Walmart Inc.
2023-08-15,543.5868899682838,544.5418522376756,540.7312585447522,546.5154534468254,37310806,Walmart Inc.
2023-08-16,546.6003364724615,557.3784315189628,542.7803807898954,547.9253796709442,4700178,Walmart Inc.
2023-08-17,556.1617706285639,558.6679607940334,556.1267856982308,556.415632376426,46151521,Walmart Inc.
2023-08-18,558.8247586367024,564.4943858647165,542.6887910849556,557.9437940914909,27062360,Walmart Inc.
2023-08-19,551.1109103912587,557.1147634200498,550.4236619372035,555.9952369517104,38967166,Walmart Inc.
2023-08-20,536.5618167339672,541.9935375004791,534.224221447776,534.2120548130736,34311803,Walmart Inc.
2023-08-21,538.6041107994182,543.4338084958522,536.9987952091341,538.8754100153744,44313368,Walmart Inc.
2023-08-22,544.3571001763095,548.1264746383242,541.1277762028878,545.3067307161165,23525783,Walmart Inc.
2023-08-23,523.114620900438,533.9215223437266,521.4123410950742,525.7958984869421,46740936,Walmart Inc.
2023-08-24,522.4368771767832,530.5580900335584,520.89297364359,526.7215646340396,32074620,Walmart Inc.
2023-08-25,528.7900359009274,535.11994926876,526.3537672714148,534.0004762057696,46722496,Walmart Inc.
2023-08-26,532.219477078559,539.3228657417164,528.5627729715079,533.0573737297791,43091694,Walmart Inc.
2023-08-27,539.7156448373566,543.3246487235944,533.718017917294,537.3869020115443,31480474,Walmart Inc.
2023-08-28,534.7488780445321,541.1183789427643,534.4030763844358,538.5304061716312,36402699,Walmart Inc.
2023-08-29,534.8099243705194,534.8804473411249,527.0732969264371,535.7153087779092,23103353,Walmart Inc.
2023-08-30,528.0457792173231,529.5800846561838,520.7529169621434,520.97816718638,5282060,Walmart Inc.
2023-08-31,524.4407224085812,525.1800121056868,517.1445370919151,522.8596178259354,34818516,Walmart Inc.
2023-09-01,527.5334868896252,539.9527083247353,524.7152588100078,528.9007873676981,4475999,Walmart Inc.
2023-09-02,536.6413504942109,543.2109371393527,534.5003847238114,535.2588281486514,42827645,Walmart Inc.
2023-09-03,542.184230833941,543.9080286395285,540.1481114759325,544.7888081942644,33393830,Walmart Inc.
2023-09-04,549.8424479685976,554.248194940115,531.3679529628896,549.3430710545493,42259228,Walmart Inc.
2023-09-05,561.5958643361171,568.6258125050509,559.0224253204341,560.3137611632706,5212116,Walmart Inc.
2023-09-06,565.9472100267285,567.5551774872496,563.6773278363147,559.3982544621452,25983793,Walmart Inc.
2023-09-07,557.0681798692057,568.2121942801542,551.2514458485251,555.3329142370238,12289647,Walmart Inc.
2023-09-08,567.6626666867181,569.5338331608829,564.3911833190637,567.2189680571314,27581930,Walmart Inc.
2023-09-09,560.5585092090053,561.6584634430594,549.8671765013834,559.3038375340855,39813532,Walmart Inc.
2023-09-10,553.1261813788349,564.154453648399,544.303129280412,558.74548304227,28688439,Walmart Inc.
2023-09-11,558.1525144145401,564.3561481975413,552.1918877975017,558.4930465445834,34789733,Walmart Inc.
2023-09-12,560.8155679329909,570.2378997947421,557.7301059783614,559.6706099298837,49873575,Walmart Inc.
2023-09-13,574.9243765414252,580.5833723243755,574.6663106641657,574.7260276004871,17451694,Walmart Inc.
2023-09-14,553.3801869442607,556.2757267559057,550.6207538897879,552.4801571846411,31956005,Walmart Inc.
2023-09-15,574.6666035355038,578.3029799792537,573.916605420649,575.2813562286026,5751612,Walmart Inc.
2023-09-16,556.3748542130277,565.5412786693079,546.7072367139322,554.4879152016819,25225736,Walmart Inc.
2023-09-17,537.554090496028,541.3741276779347,531.1835179043148,532.9911070463803,34253296,Walmart Inc.
2023-09-18,515.7861529331237,515.9873061055961,501.2181762956997,513.5114311129418,4197037,Walmart Inc.
2023-09-19,522.6501512111048,530.5229291786936,515.0096706673094,523.1725974583821,20459814,Walmart Inc.
2023-09-20,520.1826803626103,522.225885279408,509.79963488812854,522.6084456812473,8935965,Walmart Inc.
2023-09-21,538.8545757083606,550.8809414649546,530.3477725214689,538.622974036092,19934353,Walmart Inc.
2023-09-22,544.6834592469551,545.4554317307421,543.2471132378765,543.1875441868402,16986283,Walmart Inc.
2023-09-23,549.3083430140871,555.4071206094835,545.4920051264717,545.9037116409125,7749210,Walmart Inc.
2023-09-24,544.5261741597153,549.6542938657243,540.5422871813004,541.0256758644811,47112608,Walmart Inc.
2023-09-25,567.2079588333264,569.0224269893628,560.9031734602029,568.581672780848,1043211,Walmart Inc.
2023-09-26,564.4136114517754,564.7517774962661,562.7256715848646,558.6804936710435,11092725,Walmart Inc.
2023-09-27,553.9904150863648,557.0408590542866,545.0202413353362,555.7990164152855,39592569,Walmart Inc.
2023-09-28,544.4046178588236,546.2118010563952,542.0084386856578,545.8542103835041,34445451,Walmart Inc.
2023-09-29,552.4442865757031,562.7482434926053,551.1127471533813,549.1909290429762,1937617,Walmart Inc.
2023-09-30,570.5815563820449,570.6260943548838,568.8506157650108,571.5219951156213,11583792,Walmart Inc.
2023-10-01,587.0558793298324,590.8565930928684,585.3126681945655,585.7241586269483,32635579,Walmart Inc.
2023-10-02,581.9820971781622,590.6154823473507,576.1546158368656,580.6166551332834,5360493,Walmart Inc.
2023-10-03,572.1519909685123,577.9862765961143,568.7320990974081,566.8516168698238,36068873,Walmart Inc.
2023-10-04,584.1396968297638,587.3657506830473,580.9083801180587,583.1642975019384,29000076,Walmart Inc.
2023-10-05,564.9792655747957,573.5236731066204,560.0519139939888,565.2991728020706,11073752,Walmart Inc.
2023-10-06,582.6489445139235,585.0908613333434,578.8161386084253,587.1152138678927,22515710,Walmart Inc.
2023-10-07,592.389018804635,592.462613721691,591.5529582506127,588.5097317253444,31010977,Walmart Inc.
2023-10-08,587.822031551858,602.4153794963298,586.5171284828176,588.6609132893108,37715180,Walmart Inc.
2023-10-09,590.695936754012,594.4451542586761,589.7560309984293,587.8620859557426,16648963,Walmart Inc.
2023-10-10,563.7863917814188,569.8896424471717,561.889481941997,563.0371174772143,33686091,Walmart Inc.
2023-10-11,561.0658446487901,564.439130898486,541.2446832543479,558.3338027725674,35416596,Walmart Inc.
2023-10-12,566.1118638009474,567.7750052668154,557.7861062692091,566.7970309048582,31786793,Walmart Inc.
2023-10-13,564.0761048087057,564.1575890058899,563.8460357015871,564.3735484013717,32521704,Walmart Inc.
2023-10-14,571.1017325202793,585.9537168966467,566.8397221866799,567.8287179631707,18361590,Walmart Inc.
2023-10-15,578.2142357514697,581.4841349860797,559.753227247258,577.4376363505812,44893045,Walmart Inc.
2023-10-16,569.2496733846903,575.6935603863136,564.8455776487247,571.8017548804439,19610708,Walmart Inc.
2023-10-17,569.3315325022811,573.943542788394,562.1575345364698,567.3584026982255,10492964,Walmart Inc.
2023-10-18,551.2927821971953,551.8774335552379,549.646815084337,554.5421296071287,19212666,Walmart Inc.
2023-10-19,558.6629546490676,562.8635349535476,551.7043160987251,556.1489144828544,42000509,Walmart Inc.
2023-10-20,555.3089505748947,566.8693946079333,550.5872074561289,552.5346612980454,43969854,Walmart Inc.
2023-10-21,550.2120094034238,556.2410652962731,547.1535519780972,549.424067912123,44969383,Walmart Inc.
2023-10-22,530.6250802943391,536.4523529182653,528.5959784143986,532.0797417649848,34736825,Walmart Inc.
2023-10-23,521.9793700702758,522.3701451432183,513.2820837689721,521.2446271906551,20508613,Walmart Inc.
2023-10-24,531.485654896804,532.4735115061114,522.8474136714443,529.4561734780808,2196408,Walmart Inc.
2023-10-25,544.3019256867804,545.3042565626366,534.3194943392944,545.8763126489871,41662384,Walmart Inc.
2023-10-26,547.8524761487103,550.7825874570646,544.9269100022558,549.8849463417804,15056257,Walmart Inc.
2023-10-27,540.0197262863613,540.3987377494765,539.2777368057223,535.0027130049249,6963804,Walmart Inc.
2023-10-28,539.0604795729674,544.4544942547167,527.3038044716255,539.8031901574952,35721767,Walmart Inc.
2023-10-29,548.1640498848241,555.1897401834661,543.7503476486636,548.0422884027947,32474507,Walmart Inc.
2023-10-30,550.4202749653933,550.8951166288427,545.2489287820468,550.2098481264541,44780003,Walmart Inc.
2023-10-31,556.188433509193,561.2427340953132,546.081067666558,553.8407242360315,17660500,Walmart Inc.
2023-11-01,572.6751298304785,575.3272041739602,571.6711214339979,568.7685048873007,3229111,Walmart Inc.
2023-11-02,585.8302752165739,590.7137989921177,583.1237746744198,589.9674829143412,11414241,Walmart Inc.
2023-11-03,579.576694767038,584.6428666028127,576.0878484244944,582.775684841774,31805594,Walmart Inc.
2023-11-04,572.011402441418,579.119042253354,562.9286152742134,576.38795338148,33492623,Walmart Inc.
2023-11-05,583.4928061490914,587.6775324007649,579.5683251080886,582.320726513822,45036880,Walmart Inc.
2023-11-06,578.1885215422426,581.7700161638888,577.4793009485483,576.2800936360085,30047897,Walmart Inc.
2023-11-07,595.2969338129913,606.7019873804657,588.1417039034552,596.2690648868239,1671145,Walmart Inc.
2023-11-08,596.9469561427509,601.1918512596652,589.4660336407504,599.7433011764795,7861950,Walmart Inc.
2023-11-09,598.9842679261907,599.4329260039659,595.7121468385269,600.3410365743688,38428340,Walmart Inc.
2023-11-10,606.430125361274,610.2747766902818,604.7673826234617,605.6788807835168,37741199,Walmart Inc.
2023-11-11,603.4392472944403,615.2039519909011,602.6152708394695,604.9036001949279,10131363,Walmart Inc.
2023-11-12,619.8242352667331,620.8174440592412,611.4229374484486,623.1131918449548,45812747,Walmart Inc.
2023-11-13,607.2963996663823,612.9519436272369,601.6084351186106,605.5902352648397,22494928,Walmart Inc.
2023-11-14,628.7653997579636,634.5259379463514,627.998436857268,632.8339756696918,2451618,Walmart Inc.
2023-11-15,630.0693696096888,632.7839304663637,620.6513879752191,636.0013507434144,16451337,Walmart Inc.
2023-11-16,646.5747207245978,651.6300920857236,643.2810891273792,651.5002779999116,36755541,Walmart Inc.
2023-11-17,675.2719243682178,683.6363811028033,673.2686390702839,675.4519963620344,33340072,Walmart Inc.
