Date,Open,High,Low,Close,Volume,Company
2023-05-30,2020.0419451290868,2036.880291939638,1986.1289736291446,2029.932807160554,1484634,Netflix Inc.
2023-05-31,1965.272041051937,1991.498793907737,1949.7544767477282,1979.8449238889514,15817733,Netflix Inc.
2023-06-01,1906.6892720379878,1934.9515827399164,1889.1956149630846,1902.7115339886861,46942212,Netflix Inc.
2023-06-02,1911.402105387377,1942.9184604314219,1879.903738616265,1909.212314347041,26528620,Netflix Inc.
2023-06-03,1923.088317764586,1928.2839891821932,1917.9554990840772,1923.7200392888028,29222708,Netflix Inc.
2023-06-04,2066.59249249444,2097.045715675766,2037.9342242449738,2070.4346025461523,28779696,Netflix Inc.
2023-06-05,2125.010106310925,2126.0875052193005,2115.9418533768626,2114.5246075643113,38675795,Netflix Inc.
2023-06-06,2124.435053575917,2144.8626329756107,2121.6450757308253,2116.94299022281,9274588,Netflix Inc.
2023-06-07,2100.5445261608984,2133.719528021981,2096.1404032852947,2119.4327939421623,35613665,Netflix Inc.
2023-06-08,2175.630524291723,2200.868261551416,2130.8225094454215,2182.409804451528,14514730,Netflix Inc.
2023-06-09,2144.628467770405,2190.0671131786244,2131.970382683136,2151.658681187692,24212195,Netflix Inc.
2023-06-10,2082.989803208392,2089.788022912399,2071.0874373956876,2076.7202610040613,34848775,Netflix Inc.
2023-06-11,2076.0729930197535,2103.637206019574,2071.91578723922,2083.751369831965,25167974,Netflix Inc.
2023-06-12,2114.3042635518727,2133.581574408162,2089.235284505639,2106.7421021810346,32658093,Netflix Inc.
2023-06-13,2108.222986069766,2128.0416709557508,2098.371644637395,2099.887123640718,48845231,Netflix Inc.
2023-06-14,2121.8118070526266,2163.866210574234,2094.166789133952,2135.102446474537,25719813,Netflix Inc.
2023-06-15,2123.696850284064,2133.5215836038856,2086.8171737461107,2111.2780449214065,20438110,Netflix Inc.
2023-06-16,2142.980938633548,2184.6683091557193,2134.285308824998,2143.7291415562095,49555385,Netflix Inc.
2023-06-17,2197.337761591441,2203.4073556698286,2137.365368374554,2209.497338768426,10455779,Netflix Inc.
2023-06-18,2172.849606161121,2190.648345882215,2148.2020333407904,2175.0070361188286,34872451,Netflix Inc.
2023-06-19,2114.956171222375,2120.979448705792,2112.6227228198914,2119.9949874508234,17941798,Netflix Inc.
2023-06-20,2176.699096651852,2201.7334067362563,2162.774888699919,2175.496320450519,28898940,Netflix Inc.
2023-06-21,2140.8936298876297,2160.352582067575,2102.8050769471793,2146.2157080650773,40544679,Netflix Inc.
2023-06-22,2146.009648529711,2153.9715905560533,2109.649322855383,2148.475171317968,38963837,Netflix Inc.
2023-06-23,2196.1813363808806,2220.0336473636135,2165.5788119271037,2210.6855712711385,37750109,Netflix Inc.
2023-06-24,2256.4729200845177,2270.45660794466,2238.890325172561,2268.119976539599,16560420,Netflix Inc.
2023-06-25,2246.783264104971,2250.9261229644044,2236.581059030242,2237.4770465606084,44993609,Netflix Inc.
2023-06-26,2279.0412082519715,2300.705851562007,2246.5046558680374,2270.7389380167424,19560302,Netflix Inc.
2023-06-27,2288.313475156936,2317.6556706054325,2280.8991075947115,2304.7326173515426,29778036,Netflix Inc.
2023-06-28,2249.878226139011,2267.7251152158315,2237.9349528903826,2239.018466784171,30257586,Netflix Inc.
2023-06-29,2267.741245244928,2268.5739681681516,2266.3401047644084,2265.414327842063,2380036,Netflix Inc.
2023-06-30,2270.6465369327057,2302.866014484997,2244.6565915611022,2279.8319754000813,35472150,Netflix Inc.
2023-07-01,2192.704975307038,2205.59130411728,2177.5011135106233,2189.5592663012612,9805359,Netflix Inc.
2023-07-02,2082.3548192455455,2127.7658183148974,2073.2192633725613,2085.636346654106,17519929,Netflix Inc.
2023-07-03,2162.037129816886,2183.2787200878397,2132.6860960999456,2182.9172530990472,3618890,Netflix Inc.
2023-07-04,2179.9048378581792,2216.8912096547783,2161.830130579186,2175.8168815718464,20243422,Netflix Inc.
2023-07-05,2184.1141025004304,2229.800731843529,2162.2052582064994,2203.548898501676,20263727,Netflix Inc.
2023-07-06,2134.6802469643476,2137.658661374488,2125.402904490211,2123.687071835803,32033092,Netflix Inc.
2023-07-07,2149.404864968668,2154.794188723297,2143.7825294378945,2142.3052153969406,4878079,Netflix Inc.
2023-07-08,2248.453900374641,2288.5527385536016,2212.6668414289375,2233.479607985175,20697708,Netflix Inc.
2023-07-09,2234.723456313973,2255.843773315639,2208.69583517864,2238.779231083329,20720342,Netflix Inc.
2023-07-10,2283.0693756984674,2294.617392240651,2275.2204879756882,2277.042754564879,17152303,Netflix Inc.
2023-07-11,2347.0393354437474,2356.876623942893,2344.524472493011,2370.903484046879,17032981,Netflix Inc.
2023-07-12,2287.634427648441,2321.906055572912,2268.1863824203115,2270.64160981364,18125082,Netflix Inc.
2023-07-13,2290.699392918306,2296.3122388716206,2265.4292080635287,2271.164304542699,30582692,Netflix Inc.
2023-07-14,2307.4141462325906,2326.4341098251857,2268.507189974592,2300.3349835878275,3171180,Netflix Inc.
2023-07-15,2355.3631290119242,2358.719217120639,2311.840900443997,2354.9899626705474,41850355,Netflix Inc.
2023-07-16,2313.161402171768,2334.5056100676834,2293.5666453109848,2319.9921243707354,20816071,Netflix Inc.
2023-07-17,2253.0218235632324,2265.3073145450317,2234.5415854774624,2259.697892350136,26395493,Netflix Inc.
2023-07-18,2274.8402495636424,2294.6051051473155,2248.915584414001,2269.616607003965,16405383,Netflix Inc.
2023-07-19,2232.136800717598,2244.6370359160496,2193.8620460246007,2242.8701357768828,44248850,Netflix Inc.
2023-07-20,2227.186839855011,2231.6728570085097,2216.0456368186246,2224.9336885366665,35459922,Netflix Inc.
2023-07-21,2309.3310600778223,2349.417035531597,2307.9104728413345,2300.457468968764,49512861,Netflix Inc.
2023-07-22,2353.5188149833457,2359.0299530947545,2318.134022589671,2336.206264461892,40033181,Netflix Inc.
2023-07-23,2452.9576314908595,2492.8503095767915,2452.838937449178,2427.9467233780692,16516423,Netflix Inc.
2023-07-24,2361.1125339109526,2395.264408925215,2358.5410174653784,2357.124212740137,1698337,Netflix Inc.
2023-07-25,2430.772852521003,2497.3111044611665,2411.273068166871,2412.5244690648997,24615736,Netflix Inc.
2023-07-26,2425.34732937968,2471.7155073229555,2386.283974123946,2436.7358610388246,18261832,Netflix Inc.
2023-07-27,2453.4325400224307,2467.5068203563214,2418.009676749773,2452.0414552458296,42256368,Netflix Inc.
2023-07-28,2416.3738155055235,2420.951451783086,2395.9917963918306,2425.2504186342067,45154526,Netflix Inc.
2023-07-29,2456.175103300765,2493.407656000131,2430.0478764660547,2455.418689622257,17184822,Netflix Inc.
2023-07-30,2476.790612138853,2525.335799332735,2456.286077613455,2470.4765518621102,13740404,Netflix Inc.
2023-07-31,2552.7901952206685,2563.054298810293,2537.7424626751335,2559.871455992879,3346094,Netflix Inc.
2023-08-01,2468.4024737566533,2477.4067032475673,2421.586748504195,2480.40342495396,47342734,Netflix Inc.
2023-08-02,2481.4090190657575,2562.809364052343,2420.953160012708,2496.2891705607653,24014772,Netflix Inc.
2023-08-03,2523.200138193988,2570.2399179626186,2501.3701426405946,2526.8978390331054,22774890,Netflix Inc.
2023-08-04,2497.289341195214,2501.3981502588167,2492.5631684286236,2489.8666827477314,35838948,Netflix Inc.
2023-08-05,2483.117356115952,2515.7067044706287,2444.949696925729,2467.546155085358,17428444,Netflix Inc.
2023-08-06,2491.3020631052573,2515.9299959699365,2470.671492707013,2477.6383369496175,31749693,Netflix Inc.
2023-08-07,2492.308276935677,2530.95888998027,2476.558220820523,2516.006148239505,42906736,Netflix Inc.
2023-08-08,2568.275619040267,2572.1286477357253,2565.247108296278,2584.890253368071,38744252,Netflix Inc.
2023-08-09,2589.922018913552,2632.067668334328,2575.169415718001,2569.7393614453163,28774013,Netflix Inc.
2023-08-10,2621.528334021558,2627.6715583120654,2616.485782022166,2616.498746354892,34635351,Netflix Inc.
2023-08-11,2816.22005542685,2826.7913147446516,2784.5857193023144,2828.807706526234,46491599,Netflix Inc.
2023-08-12,2757.283459487481,2790.884314793737,2725.987128961023,2733.071507454118,24112718,Netflix Inc.
2023-08-13,2733.9007602577103,2749.303578673465,2708.16736373208,2754.0792406727637,45209285,Netflix Inc.
2023-08-14,2643.038301673184,2648.607945970355,2594.5697524464535,2638.8619427767353,41869875,Netflix Inc.
2023-08-15,2641.0425443230383,2647.1037712879133,2600.3026405106825,2638.025659592958,10449747,Netflix Inc.
2023-08-16,2573.473290265323,2602.546079428608,2556.4505436528484,2577.987175600527,14556118,Netflix Inc.
2023-08-17,2559.8391234990795,2602.1646691386013,2514.3764782681515,2567.0428432313656,17487813,Netflix Inc.
2023-08-18,2576.119309648153,2600.219965395032,2534.5726125970887,2583.9681931903933,21791362,Netflix Inc.
2023-08-19,2526.3752602720506,2546.104551549091,2489.0757254755276,2507.1619860878054,36171870,Netflix Inc.
2023-08-20,2492.141325204393,2507.0340935906597,2450.8674762875235,2513.902354274946,7128213,Netflix Inc.
2023-08-21,2538.9257149095456,2544.3379382314074,2516.276780440565,2556.734743912322,7088318,Netflix Inc.
2023-08-22,2487.975666709824,2492.547339690356,2439.4958045513763,2480.632527068499,46299070,Netflix Inc.
2023-08-23,2521.1522423972597,2530.718126386804,2508.175616928221,2522.2073261589844,1852762,Netflix Inc.
2023-08-24,2597.851339555687,2671.482989243434,2584.7981618648178,2622.744774699411,37796949,Netflix Inc.
2023-08-25,2598.382746973937,2630.0769647983343,2570.643695993275,2606.529607588233,29107662,Netflix Inc.
2023-08-26,2545.5708378762247,2589.3114215822598,2528.9848168331614,2549.919535945248,7364274,Netflix Inc.
2023-08-27,2485.423091235016,2531.732202641525,2473.0304830628183,2476.219267693799,17448346,Netflix Inc.
2023-08-28,2386.8115230804306,2395.7912006914526,2357.683992006754,2398.338411168589,12301202,Netflix Inc.
2023-08-29,2377.2642000597853,2414.508230022216,2360.0253878424915,2369.0785533922767,19356851,Netflix Inc.
2023-08-30,2386.1671030639654,2403.6134303840636,2384.7092040197076,2398.6810662836538,10507435,Netflix Inc.
2023-08-31,2389.0055586863655,2401.760482466468,2387.077397959452,2393.8298033430992,17611675,Netflix Inc.
2023-09-01,2448.556750867617,2460.017653459203,2433.926631945191,2458.484183172314,24016686,Netflix Inc.
2023-09-02,2483.0875584197947,2506.7399352517164,2469.5917070531473,2483.4165083384773,39769853,Netflix Inc.
2023-09-03,2514.3496271632325,2530.1419557677914,2479.4959126038834,2517.0643548049165,22675412,Netflix Inc.
2023-09-04,2491.188097924603,2539.9348772376425,2449.8975989343394,2471.9337089543574,44244953,Netflix Inc.
2023-09-05,2585.084703659431,2602.427405996739,2577.1530980393163,2583.7924571290873,9740790,Netflix Inc.
2023-09-06,2694.838336719815,2731.0893138951146,2685.447542459029,2697.5053972685214,42153478,Netflix Inc.
2023-09-07,2822.3875275599694,2841.9637795241456,2803.3646706607115,2834.7456914017057,1491978,Netflix Inc.
2023-09-08,2757.7492039647796,2758.355321162853,2752.748571035994,2741.4466586143317,28993212,Netflix Inc.
2023-09-09,2816.019232155491,2829.656857456551,2810.324795594648,2834.6308759599333,23397318,Netflix Inc.
2023-09-10,2768.0848429997086,2815.7440142885243,2732.9463220630532,2791.2910551195378,44921084,Netflix Inc.
2023-09-11,2780.0886822283437,2799.0906176443973,2723.1424790660426,2783.077639261838,48124946,Netflix Inc.
2023-09-12,2834.085489404777,2862.3842003328086,2832.4596404928066,2842.566873994149,37078813,Netflix Inc.
2023-09-13,2887.735801800936,2896.632129847155,2861.6169595129168,2870.5253146970226,4834216,Netflix Inc.
2023-09-14,2947.7594881172718,2954.366126984742,2928.2319800002247,2942.1664092689825,14407330,Netflix Inc.
2023-09-15,2865.04233778746,2876.1580757114843,2855.979776268981,2852.2806347797796,2988982,Netflix Inc.
2023-09-16,2901.0934559527373,2911.889079136922,2861.407503260653,2905.5156518664658,44682611,Netflix Inc.
2023-09-17,3018.6551997125407,3080.6370688753705,2986.332064327452,3040.5435606551355,45290774,Netflix Inc.
2023-09-18,3039.6199463085536,3072.8576251442123,3025.3231223489593,3046.892942504028,30736750,Netflix Inc.
2023-09-19,3052.3575806392323,3062.5159300079413,3046.1249603059796,3047.3749816475615,40132614,Netflix Inc.
2023-09-20,2928.706916828803,2966.890637296608,2913.3064934245435,2895.9833562097824,21888625,Netflix Inc.
2023-09-21,2943.3834968434358,2956.7417434240574,2942.908881664932,2931.4843732479317,43433374,Netflix Inc.
2023-09-22,2905.3213754915273,2953.2463816807453,2870.439173554823,2904.3225449409883,38767787,Netflix Inc.
2023-09-23,2974.667767690309,2981.2024122055345,2942.4696101099667,2979.0387661933655,2527405,Netflix Inc.
2023-09-24,2997.1687666239727,3034.876575542447,2994.424863049768,3014.41221528796,5780360,Netflix Inc.
2023-09-25,3003.8930894602604,3032.9656365718324,2947.9374998622598,3011.4424426649775,32998267,Netflix Inc.
2023-09-26,3037.6351846861744,3091.383568231857,3034.829098533978,3043.7221941403886,30224726,Netflix Inc.
2023-09-27,3079.8090972908244,3131.522393376826,3022.954316868566,3079.9624950873786,21757913,Netflix Inc.
2023-09-28,3004.7256447295285,3011.452477434922,3000.590080177828,3011.26802765049,12254155,Netflix Inc.
2023-09-29,2944.990504127051,2961.842804434642,2935.596123349542,2936.8053295809614,4340573,Netflix Inc.
2023-09-30,2941.120054221833,2961.1508306044784,2939.7559009052397,2943.189977934363,25180195,Netflix Inc.
2023-10-01,2982.1052235746597,3000.7276930900457,2964.6440909848748,2977.715558262409,17707739,Netflix Inc.
2023-10-02,2896.4017527599226,2919.236427318273,2879.979714767619,2909.8296618901936,31829583,Netflix Inc.
2023-10-03,2932.715600361402,2942.62189426653,2915.7475956504304,2900.9334008117994,3501085,Netflix Inc.
2023-10-04,2908.986897657775,2927.2799652996728,2887.595044700087,2912.739158901877,22771556,Netflix Inc.
2023-10-05,2886.042372278302,2897.7687139403733,2828.676273568563,2894.7988661261484,20247339,Netflix Inc.
2023-10-06,2827.4143332996478,2868.2503143576328,2797.679057006553,2801.535620798872,25213411,Netflix Inc.
2023-10-07,2836.49947789676,2838.4978912527054,2811.2969792099116,2822.8067081467225,1800668,Netflix Inc.
2023-10-08,2834.2337248539006,2882.3503794596563,2809.894739658759,2834.3566668689455,3123593,Netflix Inc.
2023-10-09,2859.2021390723976,2863.6880189390286,2802.687790007481,2873.287150860645,24707453,Netflix Inc.
2023-10-10,2885.675661711145,2896.1583127600657,2829.2591857335788,2897.453788640317,18277470,Netflix Inc.
2023-10-11,2854.6718455886285,2887.7899753007423,2848.5499927448345,2857.71850563932,5704691,Netflix Inc.
2023-10-12,2843.156925763661,2853.6533494765304,2838.7074340445192,2846.8796804046215,2331231,Netflix Inc.
2023-10-13,2807.2043941984475,2820.953175712777,2749.631995505085,2806.2481673029147,40352941,Netflix Inc.
2023-10-14,2850.742098451895,2893.126446069818,2844.301082072527,2845.3508459149184,28408733,Netflix Inc.
2023-10-15,2863.2887188698573,2868.234513137988,2817.9195297198244,2865.539387762348,15270076,Netflix Inc.
2023-10-16,2827.55859791371,2885.8628011583996,2796.769613186734,2853.1172066861513,3018640,Netflix Inc.
2023-10-17,2733.276090334465,2769.3947606909305,2708.7493598176047,2731.916539176911,34775087,Netflix Inc.
2023-10-18,2709.399252041419,2718.7254001685,2709.1123589441213,2714.114841062744,38178558,Netflix Inc.
2023-10-19,2695.8397778180515,2698.503498882039,2688.966523387222,2692.7627095562198,31567239,Netflix Inc.
2023-10-20,2641.2054654681015,2651.6548683701226,2603.4244968732037,2662.470556788813,5331449,Netflix Inc.
2023-10-21,2635.469300406609,2636.6727319396255,2617.7235948287116,2668.343585091443,16958672,Netflix Inc.
2023-10-22,2712.40364424076,2743.4646738466486,2706.539608643055,2727.0523704074503,45652743,Netflix Inc.
2023-10-23,2709.899294106533,2721.375239113614,2701.8388928381746,2724.5996888688596,4333504,Netflix Inc.
2023-10-24,2703.354405212488,2781.229893378302,2683.0644734561974,2726.5978095683595,1871326,Netflix Inc.
2023-10-25,2813.5741187404174,2830.8931508747705,2803.463938453291,2834.538011212787,27981067,Netflix Inc.
2023-10-26,2783.223515651639,2824.260220776828,2764.908157234566,2757.019819816489,7684979,Netflix Inc.
2023-10-27,2746.7255054853995,2762.931025144363,2722.5822249010275,2749.2668982385576,29615589,Netflix Inc.
2023-10-28,2732.5760254383727,2752.234910313693,2717.692062319827,2739.384046778591,18877249,Netflix Inc.
2023-10-29,2836.663713892458,2906.3833591809303,2765.3049342941727,2851.3983200089624,5332778,Netflix Inc.
2023-10-30,2835.541482522982,2887.315152317393,2817.2996152370893,2848.095053892972,3671350,Netflix Inc.
2023-10-31,2911.5109478214845,2962.194734337497,2858.0041439581396,2899.7145262869803,33265724,Netflix Inc.
2023-11-01,2812.682612707552,2837.987075906187,2806.464149169453,2797.804139779855,20834480,Netflix Inc.
2023-11-02,2865.6465203219636,2942.102151865189,2855.0180815329077,2876.9698458030052,19647692,Netflix Inc.
2023-11-03,2790.92385094849,2810.7238407570317,2757.407906846327,2797.957651276007,24225024,Netflix Inc.
2023-11-04,2742.6541065421156,2770.691201041837,2705.9725113329127,2738.3481731128395,31754590,Netflix Inc.
2023-11-05,2660.817162588125,2709.85374609984,2651.4816304547035,2678.050403398333,22890375,Netflix Inc.
2023-11-06,2612.353273939404,2628.6325000278375,2572.1700314721775,2606.6713537973033,14312473,Netflix Inc.
2023-11-07,2597.982471757124,2598.9777151755907,2596.8297841183994,2589.8471816503748,32987924,Netflix Inc.
2023-11-08,2576.877488442631,2630.3254599163474,2532.6620551528404,2603.291911700657,45381863,Netflix Inc.
