Date,Open,High,Low,Close,Volume,Company
2023-06-08,427.8720933699484,436.7318979710338,424.8305964860762,425.76816249974706,45094426,Microsoft Corporation
2023-06-09,436.24473182770265,442.25186132196364,435.9699706717868,438.0339193783743,5021694,Microsoft Corporation
2023-06-10,440.6885164429322,441.4951254729259,440.28813008885214,437.99548657218264,14766398,Microsoft Corporation
2023-06-11,432.4538152559636,434.584571583247,426.75993460060283,430.8933703499764,31867609,Microsoft Corporation
2023-06-12,415.3009879416462,415.5791995896678,413.57485670198537,416.88944102279135,30518902,Microsoft Corporation
2023-06-13,421.9292695969789,422.1120045317829,419.6772344236349,425.5381780639585,38654345,Microsoft Corporation
2023-06-14,411.59643520518875,413.0607529957586,405.3748126656531,412.4433678764951,24550734,Microsoft Corporation
2023-06-15,403.6620341685868,405.6995402479254,401.7511447135162,401.2270672392145,29611318,Microsoft Corporation
2023-06-16,418.62671561994307,425.0691410884809,414.54790110607354,417.6506009955475,42981797,Microsoft Corporation
2023-06-17,415.44673223186805,415.5186280630556,413.9763102473931,414.6767070673461,33656856,Microsoft Corporation
2023-06-18,411.2457242085692,413.06151787817674,406.7181601097532,408.10118654445427,28016853,Microsoft Corporation
2023-06-19,414.42363320593364,419.03949948048563,414.2927127892583,414.12659188602106,15907255,Microsoft Corporation
2023-06-20,407.2355414940709,408.96661927728303,405.828907472139,408.39363958367244,6885538,Microsoft Corporation
2023-06-21,415.5035350990212,419.6296675671186,409.8715475448724,417.58940488079355,19654386,Microsoft Corporation
2023-06-22,426.0990638524647,435.2361169736571,417.77014135095055,426.4021391453131,47468009,Microsoft Corporation
2023-06-23,436.0892967270814,437.7477066107693,429.6825592292797,438.2928210716313,39047549,Microsoft Corporation
2023-06-24,437.49850093728236,439.4785562934172,434.7769102611638,434.69503307812414,46822989,Microsoft Corporation
2023-06-25,443.23687138142776,445.67931209633093,437.6722152225569,445.64951450614416,8546345,Microsoft Corporation
2023-06-26,441.0769887441874,442.7439276183244,435.953973100427,443.3240483694705,14172572,Microsoft Corporation
2023-06-27,433.3646091911193,436.8465308513462,433.1023243286545,437.6259275249411,20883893,Microsoft Corporation
2023-06-28,431.6142699836101,434.8025805656768,426.13438870674156,433.934920714382,14252998,Microsoft Corporation
2023-06-29,431.08913573151057,431.3880424121449,428.38790526413743,429.7365968530071,19788482,Microsoft Corporation
2023-06-30,432.23098277240337,435.7305149086277,424.7922638753105,430.4837445111308,11622208,Microsoft Corporation
2023-07-01,431.665181532199,432.36781659382774,430.24307421662496,430.5481306478596,48265268,Microsoft Corporation
2023-07-02,448.30020988123897,448.3425962698901,446.85187857384017,446.3158891104253,37321095,Microsoft Corporation
2023-07-03,430.97202658106227,433.96971947183897,430.2093350410168,432.72584503917017,40378120,Microsoft Corporation
2023-07-04,443.0664895251928,451.14061090941226,438.63001283355015,442.60253571814457,9616651,Microsoft Corporation
2023-07-05,456.72596244086225,460.3981827349806,453.34968960700047,456.59941541194695,24148139,Microsoft Corporation
2023-07-06,464.4465203553362,470.81681000160256,453.2251379432023,468.2227292356035,24532242,Microsoft Corporation
2023-07-07,454.41176243480885,457.5106198896209,452.85317133815096,456.35669296347066,22203223,Microsoft Corporation
2023-07-08,451.98001940217927,453.12562227681644,442.5764026172653,452.63849732668143,12821596,Microsoft Corporation
2023-07-09,440.7711644290982,449.23713004491844,439.48030306406486,439.60652172784273,25726537,Microsoft Corporation
2023-07-10,453.55776205758906,456.8294031099632,446.45524092153505,452.7919586556806,9028829,Microsoft Corporation
2023-07-11,457.51306933890163,458.6601488855118,453.7130116372401,457.26525043536697,43494507,Microsoft Corporation
2023-07-12,459.6851613658652,469.4332366112042,452.86233839794477,458.84527558985883,12698144,Microsoft Corporation
2023-07-13,453.95308706855025,455.53448608429005,445.8079552378379,454.50737849667405,46645357,Microsoft Corporation
2023-07-14,446.79046162462566,453.1641729839405,438.38828744357255,445.45014954848915,26933902,Microsoft Corporation
2023-07-15,447.3052144176815,449.38010216367263,446.01239480533957,445.14586160614857,25896703,Microsoft Corporation
2023-07-16,441.69168776264786,443.32087955799307,435.40710279866653,440.6392264565136,12803158,Microsoft Corporation
2023-07-17,425.42620940075363,426.69440704628323,416.82579856508136,426.4341768804735,47598991,Microsoft Corporation
2023-07-18,428.6985425038855,429.9135190804815,417.89402788642855,432.71579913109315,15731208,Microsoft Corporation
2023-07-19,412.0603111386196,413.1136613360944,410.191153111527,411.45308415737924,46265144,Microsoft Corporation
2023-07-20,405.30022219648157,408.5751722457065,402.50926932903207,402.68887129194593,13863992,Microsoft Corporation
2023-07-21,409.5041176546643,414.85962548441904,403.6476116206734,413.7514645516496,28283258,Microsoft Corporation
2023-07-22,391.79200831745186,392.7734287454662,382.51263079327003,391.3936260835175,23759646,Microsoft Corporation
2023-07-23,392.4958677449877,392.73281562260917,389.62425231861664,393.2416961430196,34213296,Microsoft Corporation
2023-07-24,403.32694981541835,407.78935585840986,399.62608392868617,401.74371147103193,40785493,Microsoft Corporation
2023-07-25,399.56450444418164,400.4681206667302,393.3454324964859,395.5234716213345,22111997,Microsoft Corporation
2023-07-26,394.8235238838513,398.64165500611296,390.8616643112493,393.6968504333866,21068585,Microsoft Corporation
2023-07-27,386.28988625475324,398.83728299648203,386.2355809018639,389.6915651137228,29269389,Microsoft Corporation
2023-07-28,383.82762396083984,389.10060646245313,378.52468718952207,385.86456848116575,12768169,Microsoft Corporation
2023-07-29,382.4314095005036,388.32648389077866,377.7564714861779,383.2907575814901,4430357,Microsoft Corporation
2023-07-30,374.8624572835855,375.085776414897,373.29688334001037,374.70682931883425,36510098,Microsoft Corporation
2023-07-31,378.9182636950808,379.88353597016425,375.29597129028457,380.7119078606825,33868764,Microsoft Corporation
2023-08-01,375.09397286180194,380.5857175817802,372.61263106318205,373.6592110414331,44109165,Microsoft Corporation
2023-08-02,375.15607359938383,378.3801767023351,371.1336972706869,372.32865906272497,8702382,Microsoft Corporation
2023-08-03,375.78802999555217,376.30265691427235,372.46454274309997,376.3933688729404,15406512,Microsoft Corporation
2023-08-04,369.56944200688025,370.8391829921521,367.1804550142968,369.48277400201584,9008233,Microsoft Corporation
2023-08-05,361.57649882595206,362.12158595526085,352.6328202867899,359.00504736435425,20915108,Microsoft Corporation
2023-08-06,377.90605793242383,381.3083140266652,376.91132811056383,378.0733196836962,20119507,Microsoft Corporation
2023-08-07,379.983887245765,386.46300619744636,379.8540458417292,380.915295908045,21776274,Microsoft Corporation
2023-08-08,391.2812242299427,397.5578526779078,386.9823085871055,392.09462715276516,14992504,Microsoft Corporation
2023-08-09,383.33364810921967,386.5292017021811,382.33141217046386,385.16341613764376,18766262,Microsoft Corporation
2023-08-10,376.35061109020666,383.1043675837513,369.6164731773412,377.91330016419994,47270981,Microsoft Corporation
2023-08-11,380.22654205393326,386.38584114706794,378.1014144720609,378.230452442984,35754778,Microsoft Corporation
2023-08-12,380.895574987347,389.48866703417565,379.1038201960492,380.87717499045783,9834177,Microsoft Corporation
2023-08-13,366.19371498418593,370.2588222820434,366.0127493871003,361.43962031787026,25119631,Microsoft Corporation
2023-08-14,367.7243502294532,373.12402541330977,360.38064251770714,371.34608418545025,22127287,Microsoft Corporation
2023-08-15,358.66417050843023,360.004021888342,356.86674448771316,361.97916838215514,11368954,Microsoft Corporation
2023-08-16,350.9932514547205,353.49042424229054,345.98590063146685,349.85771354272885,11376615,Microsoft Corporation
2023-08-17,353.47929183828364,355.14282626418145,351.59690154995496,352.2697637954026,31011205,Microsoft Corporation
2023-08-18,362.4857857623616,362.84234208967337,361.99571824003027,359.75394053524286,17567164,Microsoft Corporation
2023-08-19,352.3235064768126,357.7548489982871,348.69465130293366,354.15748709866887,37414980,Microsoft Corporation
2023-08-20,342.0804336254898,346.59082272122026,335.5713982830841,341.12618974676496,26926588,Microsoft Corporation
2023-08-21,353.4390659078836,353.4856425194886,351.1478810748402,353.38962118544276,8751251,Microsoft Corporation
2023-08-22,340.3562651648756,341.8445197234573,340.0739405634199,341.72619013357155,46635116,Microsoft Corporation
2023-08-23,318.59387125208565,318.8885625425905,314.3844702376428,318.4105902144695,37425842,Microsoft Corporation
2023-08-24,332.33955413656275,336.09444428151994,330.80099299907477,330.51825287830246,48744676,Microsoft Corporation
2023-08-25,343.5655728570243,343.99790363468895,341.31440687030505,340.22222403955357,2245246,Microsoft Corporation
2023-08-26,347.9037269270215,350.9428044134564,347.4156705587213,346.4763670998438,11237617,Microsoft Corporation
2023-08-27,343.150258637706,343.51799631515826,341.2255683320941,340.9269581951162,3787783,Microsoft Corporation
2023-08-28,337.6103985513046,338.7219601527521,337.4060429605834,341.7793072045195,7325236,Microsoft Corporation
2023-08-29,341.5437472613801,344.7836382936809,340.91509566128184,338.0786746807208,11739026,Microsoft Corporation
2023-08-30,336.853352369132,337.1620910482989,332.60449269492574,337.0781768403344,22368370,Microsoft Corporation
2023-08-31,343.13387908913666,343.68575059073385,340.5195178680665,341.28767560373757,1565711,Microsoft Corporation
2023-09-01,348.2174254786591,354.7460624289525,339.65013820210845,350.3305374591465,2330688,Microsoft Corporation
2023-09-02,357.08628634351703,361.69435458826257,351.21172171812975,356.44828320508753,21718745,Microsoft Corporation
2023-09-03,358.1550785918089,360.05749300176643,353.65345584193,360.2198492759543,48914440,Microsoft Corporation
2023-09-04,354.26833855005634,356.083181828313,348.87562801535273,353.3926840418247,15970654,Microsoft Corporation
2023-09-05,355.83849432721206,359.96132605963527,346.29389886985757,356.78810995160103,21899258,Microsoft Corporation
2023-09-06,356.7469939425483,365.1574072759734,355.4479242626934,357.3847427567344,36155530,Microsoft Corporation
2023-09-07,358.00803697746557,360.6202399951127,356.01622714934837,358.3183853890112,1479737,Microsoft Corporation
2023-09-08,345.1151559455274,350.09362529362295,336.9661966840564,343.7340351575635,16160217,Microsoft Corporation
2023-09-09,340.82745313335755,343.4634090863275,339.4877083772357,338.75871001079054,38523717,Microsoft Corporation
2023-09-10,348.91599262553376,350.8327741447259,345.0725994002397,350.12429621246116,13807699,Microsoft Corporation
2023-09-11,345.21367853820226,348.80634768367025,343.9039642983988,347.3250823899389,41535979,Microsoft Corporation
2023-09-12,344.8413308880632,346.57773336450174,342.3181342934575,343.3331287838331,43114627,Microsoft Corporation
2023-09-13,324.11567182361233,324.976543557656,323.0224396825624,323.45704359082106,12304531,Microsoft Corporation
2023-09-14,316.7498161420469,317.1580890068426,312.8044863578318,314.4081213961059,43963013,Microsoft Corporation
2023-09-15,310.5853503194614,313.34401056385764,306.87172805303277,309.9656447288056,31547753,Microsoft Corporation
2023-09-16,314.4915253792358,316.56863248358724,309.20205615116106,313.53534114093105,14108978,Microsoft Corporation
2023-09-17,307.00576085784655,313.51099048531046,304.4407687324337,306.23222113915887,49534734,Microsoft Corporation
2023-09-18,304.1324666393751,307.17349903449394,301.48332881994156,305.7380597401976,25566590,Microsoft Corporation
2023-09-19,301.0414020070181,304.84725569163123,299.1249665126635,302.94099591114457,49408814,Microsoft Corporation
2023-09-20,305.0546473546684,306.0237781223972,304.90050736851015,304.6506784437964,32499275,Microsoft Corporation
2023-09-21,299.4783443311089,300.16277524026856,295.35707997209795,299.1800201663159,2386914,Microsoft Corporation
2023-09-22,296.1892181098287,303.63143370220035,294.40737733714093,298.707821245589,21552185,Microsoft Corporation
2023-09-23,302.50350302167834,303.27101466065,300.12186196209313,302.38833472932805,23452296,Microsoft Corporation
2023-09-24,308.0278824367602,309.91923315217696,306.17284715843556,308.73037240014304,28482407,Microsoft Corporation
2023-09-25,315.6776303607306,316.26830385310166,314.6456261821655,315.67502794800663,3896398,Microsoft Corporation
2023-09-26,310.55802680087993,313.9390554259918,304.77317876935643,309.2445632002682,22588953,Microsoft Corporation
2023-09-27,311.8995209112592,317.6224218324618,310.62320346715865,309.14786315266275,28776541,Microsoft Corporation
2023-09-28,307.31315210916534,313.69533902936934,303.8398855088166,307.4445424327471,10378532,Microsoft Corporation
2023-09-29,307.6330559078056,309.5743581802595,299.2445485906912,310.8362180161611,48634251,Microsoft Corporation
2023-09-30,311.09816306829435,315.0582567348909,310.2052991731026,313.9982472554337,8240303,Microsoft Corporation
2023-10-01,307.9616754969293,311.7214592021598,299.67169327693045,306.0862209017996,42250637,Microsoft Corporation
2023-10-02,313.49313610886645,315.65429562282003,309.2564403070556,314.9150425595438,41935972,Microsoft Corporation
2023-10-03,313.9935702777694,319.9506852682032,312.8576327149182,310.4669404450582,36452647,Microsoft Corporation
2023-10-04,309.3115983579176,310.9810469183525,307.9976939878265,306.7430082206311,17538435,Microsoft Corporation
2023-10-05,309.30346256275885,310.44253775514056,308.7638638838387,309.0273449672799,39356008,Microsoft Corporation
2023-10-06,305.8306133577141,307.44054935889363,303.8659768362604,305.3672040151248,2322653,Microsoft Corporation
2023-10-07,296.0255889126542,296.268822261017,290.95385368122624,296.46578842750466,32239321,Microsoft Corporation
2023-10-08,292.5152908478855,297.33622086359657,290.68113501167034,291.4716335717604,46872445,Microsoft Corporation
