Date,Open,High,Low,Close,Volume,Company
2023-05-18,117.19274406404858,117.96752639661715,117.0898282704817,117.38751144722839,44646677,The Walt Disney Company
2023-05-19,115.76790016374433,116.96126203117372,111.84154287544328,116.90212605745982,43936637,The Walt Disney Company
2023-05-20,118.180074108038,119.17044061094181,116.46487178771709,118.40724775512615,39600236,The Walt Disney Company
2023-05-21,118.82817920075351,119.53651506484698,118.21713096535626,117.14042398551472,47348619,The Walt Disney Company
2023-05-22,130.38415786257679,131.9438587254217,130.29039706819313,129.46863418416027,1105629,The Walt Disney Company
2023-05-23,124.83229481733507,125.7638861881617,124.68847269450255,123.99070152278769,44066497,The Walt Disney Company
2023-05-24,119.59402515636384,122.07587726017795,119.27070037333628,119.94687230110098,43929517,The Walt Disney Company
2023-05-25,128.0430020734085,128.63810469506276,126.55245545172706,128.29617435607105,26567861,The Walt Disney Company
2023-05-26,121.55546385079406,123.56509602629329,120.75746103159887,122.31078298129717,8378035,The Walt Disney Company
2023-05-27,115.05071548553744,116.28677655838825,112.9705908399381,114.79803471663293,44146207,The Walt Disney Company
2023-05-28,118.60827629583827,118.68592136674664,117.77986301171826,118.91407041117724,15594396,The Walt Disney Company
2023-05-29,116.06704749168158,117.87621588931384,112.76142307191665,115.45259414858683,27417966,The Walt Disney Company
2023-05-30,114.32121364698563,115.14387721758173,113.75868994618331,114.16793907853574,48816247,The Walt Disney Company
2023-05-31,116.48993555325582,116.94418698242549,116.33982496132047,116.18733592566797,34352622,The Walt Disney Company
2023-06-01,126.51280419019301,128.69383962092206,123.90162761094028,125.31103242941828,4998040,The Walt Disney Company
2023-06-02,122.05578651044677,122.32387268741908,121.22791888790653,123.44898831042637,44560820,The Walt Disney Company
2023-06-03,125.91513881861401,125.99406639995215,124.76130986220649,126.15251560370939,34303506,The Walt Disney Company
2023-06-04,128.82733342940637,129.01205540385016,128.44773545510512,128.6099129623307,15498821,The Walt Disney Company
2023-06-05,131.2196012476473,132.9810292121832,131.0672170665245,131.11362229566043,37905553,The Walt Disney Company
2023-06-06,131.57301512313805,131.59727105344118,128.5348797732946,131.31245556657026,18620230,The Walt Disney Company
2023-06-07,133.01581880997702,135.3872075205656,130.3072624359746,132.97219932957566,20736984,The Walt Disney Company
2023-06-08,126.23004608840057,127.08187789826243,124.76000983200782,125.4776419445026,47707795,The Walt Disney Company
2023-06-09,130.39501443399743,130.75228100453162,130.19815028826662,130.8864467380531,10502567,The Walt Disney Company
2023-06-10,124.73822934229632,126.40421540123485,124.18019414153065,124.82405523643108,46103960,The Walt Disney Company
2023-06-11,120.71387764522753,120.81186713467226,120.3231359337254,120.97426313862171,16086396,The Walt Disney Company
2023-06-12,121.1804503697472,122.49802462840128,120.12429655697872,121.83684252341689,17742720,The Walt Disney Company
2023-06-13,119.48836105438913,120.95992132800671,117.61385081542679,118.28301114525502,32072034,The Walt Disney Company
2023-06-14,119.60954650433843,120.10641535262872,118.29041461733053,118.84640326607749,48502449,The Walt Disney Company
2023-06-15,123.90748235819457,124.21673201133802,123.5521652217669,124.45117965504706,48279048,The Walt Disney Company
2023-06-16,128.35802941001992,130.48726999856706,126.532492507752,128.0218445384863,30842421,The Walt Disney Company
2023-06-17,127.02137638155423,128.52132160265617,126.29800717430699,126.60020381867714,12771246,The Walt Disney Company
2023-06-18,124.40156453797962,126.30827141222606,123.92660988907078,124.07377005951335,29013652,The Walt Disney Company
2023-06-19,121.804411912939,122.8918924269007,121.37051306705362,121.61992203667833,19997563,The Walt Disney Company
2023-06-20,121.23507112984248,122.19164643038248,121.23348977649995,121.66160035387708,6642670,The Walt Disney Company
2023-06-21,117.46359705324417,119.99091091679296,114.72867066585353,117.54775928516943,29882801,The Walt Disney Company
2023-06-22,113.49334625559736,113.62626342904768,112.84177020506924,113.59831783238165,9863885,The Walt Disney Company
2023-06-23,120.93688736704894,121.2855530941646,119.81120170558701,120.206145634402,45740251,The Walt Disney Company
2023-06-24,119.85150485008383,120.31217303935325,119.55180444318889,119.56108122729577,42820237,The Walt Disney Company
2023-06-25,119.83871477567133,121.16593852063069,119.83556736553444,118.85365832528599,9512957,The Walt Disney Company
2023-06-26,115.7801883501522,116.77128514332202,115.57594586971808,115.91274701457786,33980428,The Walt Disney Company
2023-06-27,114.85162839398174,116.65603954097438,114.41065983142315,115.44080261789033,47244112,The Walt Disney Company
2023-06-28,117.85139224480682,119.69432997092906,117.10941628084665,117.71279007678751,5424228,The Walt Disney Company
2023-06-29,120.83255594189637,122.16589367583552,118.83247361605574,120.4550034488303,11964541,The Walt Disney Company
2023-06-30,128.03158394564068,128.85110607323864,125.83031774277518,127.99130458966495,23375762,The Walt Disney Company
2023-07-01,119.22377134022825,120.37266252457776,119.09290015105596,119.9257497061027,39005094,The Walt Disney Company
2023-07-02,122.05318406371156,123.43449630491396,120.25414301787771,122.01113854750476,19303758,The Walt Disney Company
2023-07-03,125.04039640618282,126.54949357884475,124.0057905609176,125.136942282174,44404461,The Walt Disney Company
2023-07-04,126.43345698467976,128.90951444764028,125.40440337831942,125.96689966969554,13218969,The Walt Disney Company
2023-07-05,129.73270321933148,130.11535051981835,127.83789050786878,129.18105292615255,39914457,The Walt Disney Company
2023-07-06,128.369495524155,128.41067521188228,125.46965663799672,127.96138460054419,39716113,The Walt Disney Company
2023-07-07,121.86194169122336,122.91549241591329,121.80498882777015,120.70386794747155,45470635,The Walt Disney Company
2023-07-08,125.74816699416836,127.44435297215027,125.12063646920551,125.01792398813308,8513590,The Walt Disney Company
2023-07-09,122.88810342985796,123.4265517144774,120.79561057868729,122.91849003918401,49837776,The Walt Disney Company
2023-07-10,122.21812618670803,123.65648497416643,121.08061071602653,121.65907815972423,11553047,The Walt Disney Company
2023-07-11,116.45601550100784,116.82457874803083,115.2719158346787,116.10727442026835,23177375,The Walt Disney Company
2023-07-12,118.68304730241469,119.43996569987088,116.17953717192586,118.5184175982869,32462283,The Walt Disney Company
2023-07-13,116.42612226283117,116.74114745980694,114.61126364436733,115.98596125650784,1838885,The Walt Disney Company
2023-07-14,117.73322184131283,119.12908205043335,116.16841811558793,118.0673472865286,46073461,The Walt Disney Company
2023-07-15,112.51442522690661,112.88366050716995,112.1477533339923,112.64634755695928,19995743,The Walt Disney Company
2023-07-16,116.24775306117137,116.68652302406984,115.87844615573029,115.90477309766446,1137153,The Walt Disney Company
2023-07-17,119.03667986314517,120.21224094043664,118.61026061785556,118.45576201932111,11989449,The Walt Disney Company
2023-07-18,114.60746328732269,114.89093210879696,113.43069994241002,113.91072241462774,48408451,The Walt Disney Company
2023-07-19,115.94457840757161,117.58228196868227,115.66879790540915,115.62322899721936,39853647,The Walt Disney Company
2023-07-20,118.31870382718834,118.96956334731121,117.73717770523594,119.07735944078608,26889358,The Walt Disney Company
2023-07-21,115.63148295823991,117.93458078252243,115.60693246835955,114.66281508267625,39138729,The Walt Disney Company
2023-07-22,115.00593876996119,116.88398656887873,114.98802605439084,115.3509666374427,13012829,The Walt Disney Company
2023-07-23,119.81295193485008,122.95047574886354,118.32151941271059,119.38460236201489,5368611,The Walt Disney Company
2023-07-24,118.42916602717115,118.77537898110957,116.28941042254307,118.45244257708927,43384937,The Walt Disney Company
2023-07-25,120.85605294247881,123.07756671717847,119.20632537228258,120.57508190838104,28184869,The Walt Disney Company
2023-07-26,119.39318137009047,119.73321120135826,117.46294854942245,120.87438687140889,12420752,The Walt Disney Company
2023-07-27,119.33833442243242,120.35472152741202,118.66416307726577,119.67337836291294,11663995,The Walt Disney Company
2023-07-28,118.5995262643325,119.41661813913767,118.06603462635766,117.8194339447195,24046676,The Walt Disney Company
2023-07-29,119.82583852809327,121.26400051714171,116.96328170853367,119.07634627224026,33465779,The Walt Disney Company
2023-07-30,121.96505658792032,121.97604391138073,120.02210700436092,121.41310255809228,29032514,The Walt Disney Company
2023-07-31,119.06801045290186,119.68627586563301,117.92079964645309,119.7479999037005,46353983,The Walt Disney Company
2023-08-01,121.3154252209815,124.57166969906143,120.95349945645421,121.75958775378396,8038746,The Walt Disney Company
2023-08-02,118.59105875790702,118.90771374707768,117.73797086404915,118.91802566363836,40050013,The Walt Disney Company
2023-08-03,120.32563912563458,121.93037305893229,118.28337158040402,120.18251109238562,9028691,The Walt Disney Company
2023-08-04,120.61780364865817,122.93054789200092,120.03970935826095,120.36123620744706,6624436,The Walt Disney Company
2023-08-05,118.06888560182452,118.75314873358036,117.08456687552182,118.72959644347239,6488309,The Walt Disney Company
2023-08-06,117.39355824404605,119.47799344704062,115.210645983134,116.35430067725449,11373093,The Walt Disney Company
2023-08-07,118.50418583832507,120.31222889870834,115.72119573686075,118.64522751445936,43151522,The Walt Disney Company
2023-08-08,121.0496529000061,123.04039004709436,120.63396693606116,121.3093897269745,45995758,The Walt Disney Company
2023-08-09,121.9548421786965,122.11099574358929,121.64644945944636,120.96712849924312,20285530,The Walt Disney Company
2023-08-10,118.6850366268995,118.90537622475752,118.43109805634379,118.9800819260315,33214284,The Walt Disney Company
2023-08-11,116.65536717125556,116.73280419125724,116.12049839842228,116.87060488377114,15017007,The Walt Disney Company
2023-08-12,114.8091032787709,115.09311752450408,113.48446555427839,114.63558647783395,30170298,The Walt Disney Company
2023-08-13,113.64238963700411,115.96742316024606,112.87379182810061,113.83236844930599,24333918,The Walt Disney Company
2023-08-14,114.44813887411048,115.75282012279932,114.01209073368133,114.42689442469505,36848911,The Walt Disney Company
2023-08-15,115.06030941603257,116.28522000808829,113.10617592028288,115.58192513614136,11320592,The Walt Disney Company
2023-08-16,115.80607789397664,116.51837639799878,114.90039346791085,116.36467101635672,38850876,The Walt Disney Company
2023-08-17,118.94761118632557,121.62445001097396,118.5900139668679,117.79376602487406,40693901,The Walt Disney Company
2023-08-18,116.15879870474019,117.4376609795196,115.59968250257049,115.91124806695272,31633936,The Walt Disney Company
2023-08-19,118.1505712639222,118.30196776654081,117.7056244946365,117.98883941096639,11660171,The Walt Disney Company
2023-08-20,114.1284711679154,115.35867945324833,110.6765130193021,113.3457378980917,10495189,The Walt Disney Company
2023-08-21,115.29511423399217,116.76199953435311,112.43156421739768,114.3013152104575,28080950,The Walt Disney Company
2023-08-22,120.02958639124574,120.70111527475795,119.07135042818493,119.98306602596641,37352044,The Walt Disney Company
2023-08-23,119.24030827888883,121.02055670753877,117.56790362734962,120.30799277301783,18075028,The Walt Disney Company
2023-08-24,120.81140321504216,122.02255129421795,120.2740026243534,122.09294480222258,26039611,The Walt Disney Company
2023-08-25,124.54532759602613,124.85010115086708,124.05299426151474,125.32538244624554,27988333,The Walt Disney Company
2023-08-26,122.8467996773563,124.61691212775698,122.49583372104304,124.05755176399435,47273551,The Walt Disney Company
2023-08-27,127.49685240619328,128.58002065362422,126.99682126523513,127.82584275365045,44763331,The Walt Disney Company
2023-08-28,126.7808968826965,127.04504820139144,126.77568065256395,127.50784645206598,6729891,The Walt Disney Company
2023-08-29,126.92798469447163,129.1477159347366,126.30965812951484,127.2022545764743,13444036,The Walt Disney Company
2023-08-30,126.26843868652139,127.75849276096456,125.82599699688892,126.58193422883527,49614317,The Walt Disney Company
2023-08-31,121.01694411667958,121.41817497010024,120.35916065711031,120.64410621346325,29887510,The Walt Disney Company
2023-09-01,125.60170024925227,128.10165061206257,122.8493322797029,125.63324222951844,18498077,The Walt Disney Company
2023-09-02,124.65394069092135,126.26201279108648,124.64924410461106,124.76822351140456,9837274,The Walt Disney Company
2023-09-03,123.72428395621893,123.89964382234507,122.67930321625278,123.39404017217579,17374356,The Walt Disney Company
2023-09-04,126.3759424640872,127.53197248154666,125.62913207731421,126.83579947047708,26298510,The Walt Disney Company
2023-09-05,124.7853866476819,124.87323668191623,124.52767280733623,125.53356179017274,12655422,The Walt Disney Company
2023-09-06,123.85008178862627,126.06345866710443,122.61393949006431,125.24246594372165,42265586,The Walt Disney Company
2023-09-07,124.39997615507033,125.30942952738535,123.2082957241828,125.05646659598607,23170312,The Walt Disney Company
2023-09-08,127.86193392772913,129.04097280625285,126.36098729948226,126.78843941214045,18521409,The Walt Disney Company
2023-09-09,125.55170452023076,127.24044194459547,124.7238719150769,125.51201130347638,13674365,The Walt Disney Company
2023-09-10,123.21614349743685,124.59944803046831,121.34411129642183,122.21623473469495,26867537,The Walt Disney Company
2023-09-11,119.84912923261427,120.93627372679674,119.19249125367284,119.2145293775732,10604282,The Walt Disney Company
