Date,Open,High,Low,Close,Volume,Company
2023-07-01,225.40070278369058,227.32389704367944,223.05803159256791,224.96996204607922,2244159,Alphabet Inc.
2023-07-02,229.85210646826394,231.31387803522534,227.03683097076217,230.91491487827705,14158843,Alphabet Inc.
2023-07-03,229.7710488681393,231.78800723282237,228.39189013574622,229.95431865352944,39549229,Alphabet Inc.
2023-07-04,227.42362916726398,228.4600208817566,226.2837938746554,227.64602005409301,33456112,Alphabet Inc.
2023-07-05,226.79520589115464,227.98416204614935,226.60629205388253,226.44932073790235,27571685,Alphabet Inc.
2023-07-06,213.33571959475597,214.83873358389403,211.224594229408,214.7238938632017,41866381,Alphabet Inc.
2023-07-07,208.02281658252394,210.51150749039647,207.80043597339488,207.84698219781572,17085521,Alphabet Inc.
2023-07-08,206.45077405789738,210.5648140665079,205.71825056563586,205.21443338339017,19312036,Alphabet Inc.
2023-07-09,212.79047481253525,215.30807934567042,212.45134909538655,214.4251843990408,23424379,Alphabet Inc.
2023-07-10,215.14743377303392,216.42057563026168,213.4071616363605,214.29391198916204,7619401,Alphabet Inc.
2023-07-11,200.93120967382205,201.10516981531444,200.69286482390908,201.34978273543018,42319911,Alphabet Inc.
2023-07-12,199.71654794013227,199.81476594912277,198.8874830030956,199.5817030233428,16626991,Alphabet Inc.
2023-07-13,202.83149777158135,203.35372203434878,202.16409908017673,203.49699191165007,39362466,Alphabet Inc.
2023-07-14,200.49168610266776,202.17015873612482,199.06843475700657,200.02508189794477,5416910,Alphabet Inc.
2023-07-15,195.34499475602223,197.03323004192544,193.9005941440965,195.58489586718983,25635529,Alphabet Inc.
2023-07-16,196.9231563485882,197.35929468706448,195.9903340312758,197.2995274568599,10007391,Alphabet Inc.
2023-07-17,202.3963468783929,203.9275566007735,200.3050571746009,202.41520067476256,15566783,Alphabet Inc.
2023-07-18,214.06051298027887,216.01998594230224,213.78526718591476,214.43526117648008,21599231,Alphabet Inc.
2023-07-19,205.6878148656492,206.1120304122182,202.7738533087132,206.66234533982407,1767592,Alphabet Inc.
2023-07-20,211.86683509133348,214.14651533408642,210.5182683791184,211.20556943180472,14416317,Alphabet Inc.
2023-07-21,222.00296956479477,224.37257376622077,220.72014696733126,220.77668476423585,8785973,Alphabet Inc.
2023-07-22,216.3201194863484,217.24872672050788,214.81638379844634,217.1195003435033,43912673,Alphabet Inc.
2023-07-23,220.368598623477,223.77865471812805,216.25228836338042,220.2299969744441,18344408,Alphabet Inc.
2023-07-24,228.03321944710405,232.89038171954857,226.6583031674631,229.64023712321924,27440802,Alphabet Inc.
2023-07-25,225.1027045755747,227.39224178437468,224.52498036189695,224.72681687388555,5160178,Alphabet Inc.
2023-07-26,237.35317292678218,243.46746520492624,236.39420040288311,236.26905237900226,34263919,Alphabet Inc.
2023-07-27,230.74515391431686,233.2190413757655,228.93851285117714,231.7250601066657,10150086,Alphabet Inc.
2023-07-28,234.98268747307893,238.1513379499048,233.0462946159224,236.65535971646824,48123718,Alphabet Inc.
2023-07-29,237.07173563487095,237.7512480501702,235.6015336927824,237.85771032912277,7666205,Alphabet Inc.
2023-07-30,225.69642351982668,225.81696924766572,224.57114048834995,225.6913970589943,4351828,Alphabet Inc.
2023-07-31,237.84746730529852,240.45369656046037,237.68282528077796,236.4386441483609,16025974,Alphabet Inc.
2023-08-01,233.9854103037792,240.0564908714384,233.24909087776692,232.87880881997677,38042371,Alphabet Inc.
2023-08-02,239.0089808345898,240.1141473968358,238.20779589212506,239.42647573183777,44128302,Alphabet Inc.
2023-08-03,237.42287151018547,238.72701978429754,232.1151059128659,236.74973020491163,44350722,Alphabet Inc.
2023-08-04,224.1501723412864,225.77134690335234,223.65923375481992,224.32996330441105,6785300,Alphabet Inc.
2023-08-05,225.0678279079686,227.4335509530856,223.69223546629735,226.2488754943314,9566037,Alphabet Inc.
2023-08-06,225.0545406502,226.4014306824728,221.24706079291573,223.54090801196895,48345215,Alphabet Inc.
2023-08-07,227.25186713938237,228.12404157233374,226.98787328009197,225.00879253279126,19394030,Alphabet Inc.
2023-08-08,221.7544112268336,223.01383165297113,216.23509289583077,220.72147561820913,48349738,Alphabet Inc.
2023-08-09,222.1008898470715,225.50919609411505,220.68576896673898,222.42738013067472,25654809,Alphabet Inc.
2023-08-10,214.3050872568983,215.88240532991233,210.0876671029781,213.03849476440175,20017257,Alphabet Inc.
2023-08-11,218.7013749528404,221.72707354377908,215.3669460153065,218.7022500923839,12731157,Alphabet Inc.
2023-08-12,208.73403670792177,209.7434918119664,203.84721091458837,206.76578637395397,22757486,Alphabet Inc.
2023-08-13,211.82976834902664,213.1549656989822,208.47293728366085,212.9445558552271,29970781,Alphabet Inc.
2023-08-14,215.77599188348856,217.5326002975766,214.60787560562332,215.8813147883,16119138,Alphabet Inc.
2023-08-15,218.5992917741141,221.29790949652858,211.60223298645937,216.50711566669037,35428032,Alphabet Inc.
2023-08-16,213.98906556544415,217.45758123058835,211.4275220957409,214.4050357447006,33338069,Alphabet Inc.
2023-08-17,213.9923509928659,214.21825233292003,213.65631321632117,215.74486497342875,11658503,Alphabet Inc.
2023-08-18,214.28091816151894,216.59982262755892,211.652310505643,215.43087740633806,1416473,Alphabet Inc.
2023-08-19,212.07746671016096,212.5196531845157,211.85732840610646,211.53283751241247,16976800,Alphabet Inc.
2023-08-20,227.05955970490095,227.5608105514437,226.45906381805221,225.5948540895056,17790635,Alphabet Inc.
2023-08-21,227.3132542658735,229.6018021132083,221.75653697935653,226.14846065524287,30228772,Alphabet Inc.
2023-08-22,224.3624906102948,225.7550185055127,221.66034596725984,224.36155403865575,18068895,Alphabet Inc.
2023-08-23,219.85976904355118,223.4450033506249,219.11217414386562,219.332236410539,38355921,Alphabet Inc.
2023-08-24,219.50271320431742,223.67957723722418,216.84239469837826,220.11567045904647,33981135,Alphabet Inc.
2023-08-25,226.74726238463785,228.2137672842239,226.02949845097845,224.77092636383784,11096761,Alphabet Inc.
2023-08-26,229.0607356765372,230.910017052433,227.45672553951977,229.13086748905482,37151197,Alphabet Inc.
2023-08-27,226.69457570963047,229.02918784686116,225.03208330518575,225.27075234720502,48518180,Alphabet Inc.
2023-08-28,226.7412939374861,229.11448664626474,222.7978288319939,226.07574713269133,37447285,Alphabet Inc.
2023-08-29,226.78903714673694,227.50170674886286,225.27904865939894,224.05085868326753,1866417,Alphabet Inc.
2023-08-30,231.31074639336748,232.13706781811206,226.12314109757634,231.44806383029731,21962473,Alphabet Inc.
2023-08-31,231.09672614681426,232.9013241071933,230.03845962912763,229.77580184617116,45225238,Alphabet Inc.
2023-09-01,234.0878772409767,234.24692669063117,231.25218638815704,235.85435853218755,36748302,Alphabet Inc.
2023-09-02,237.7042553905491,238.89223749083226,233.49418737662185,236.5609369121318,7234868,Alphabet Inc.
2023-09-03,234.53518445360936,238.52363032135523,232.50299086060846,234.7124444383238,43773062,Alphabet Inc.
2023-09-04,240.79064196314752,241.5261891076508,240.26913060658373,241.7539941991643,22756359,Alphabet Inc.
2023-09-05,234.89481858272694,236.77852625474392,232.79700804354184,234.9781134640619,3138546,Alphabet Inc.
2023-09-06,229.05724427933558,230.0781531016045,227.59915686088084,227.71183904866865,39931205,Alphabet Inc.
2023-09-07,237.59705559237017,241.76611049336432,232.2889917853575,237.77388286191447,48978775,Alphabet Inc.
2023-09-08,238.71465543819608,240.65873349245686,236.88563692989044,240.48707959753236,31647401,Alphabet Inc.
2023-09-09,250.22748160908856,251.83387041707624,248.72943652176787,251.07147896515846,32197359,Alphabet Inc.
2023-09-10,248.91241664804696,250.61707942087926,247.8483443340023,250.30434223730947,2552751,Alphabet Inc.
2023-09-11,250.09061766148685,251.8305491372128,248.81253023809614,251.29082436254123,16597051,Alphabet Inc.
2023-09-12,253.22019507467994,254.35164211850764,252.32635733978313,253.05713485511657,28908755,Alphabet Inc.
2023-09-13,254.57606186757351,256.77232663971853,253.82001860066237,253.67524882732383,17337587,Alphabet Inc.
2023-09-14,254.46409355033967,260.02874829957085,249.69347662281334,253.5893753084604,18797755,Alphabet Inc.
2023-09-15,260.4994440626166,264.11904400169703,260.32147208933554,259.3666220235441,38587151,Alphabet Inc.
2023-09-16,251.57497237654584,256.64980646313165,250.8982626500489,251.4721670202521,7664488,Alphabet Inc.
2023-09-17,240.09472573447144,242.7198962023274,236.86370069806432,239.5686614920062,13691950,Alphabet Inc.
2023-09-18,236.0876697214622,238.64852114964333,232.90180675876198,234.2767185322537,38579756,Alphabet Inc.
2023-09-19,237.27807959547596,237.62086973371288,234.2466815133427,236.1499921597063,44819161,Alphabet Inc.
2023-09-20,235.96146509944234,239.54321164264297,231.1347523526031,235.52223494600022,11533835,Alphabet Inc.
2023-09-21,241.41363792570633,241.73365824933543,240.74329448085297,242.20107572284718,34228579,Alphabet Inc.
2023-09-22,230.55969843651928,235.37883112490763,226.33782046220142,229.3754534950173,13815909,Alphabet Inc.
2023-09-23,233.22419628819537,238.44781121949535,231.5363884088264,234.25274061342645,33628864,Alphabet Inc.
2023-09-24,233.97747170296864,235.1523963394256,232.62866829540133,231.80694651075612,6124781,Alphabet Inc.
2023-09-25,235.76490995875074,236.0718609731088,233.52949728437252,234.0305829794324,49098785,Alphabet Inc.
2023-09-26,231.10378308681044,236.20168657798442,229.477336646522,230.52880740851745,48323995,Alphabet Inc.
2023-09-27,230.0165752930257,232.0020721572463,229.9546930374346,230.01078144426089,5922817,Alphabet Inc.
2023-09-28,225.32212484540065,226.0469605293519,224.48583631613317,224.11914680612514,41038440,Alphabet Inc.
2023-09-29,230.37523726402554,230.92481765841148,230.05832794522297,231.00292830952228,20953528,Alphabet Inc.
2023-09-30,233.7174787637106,235.04420203365265,232.4297218621204,232.3675364779183,38528032,Alphabet Inc.
2023-10-01,230.23553606014994,233.9586655185477,227.8817109867871,231.31967747520434,15057241,Alphabet Inc.
2023-10-02,230.8004826974927,238.31804009854616,229.82766185897253,230.41454568159944,31855885,Alphabet Inc.
2023-10-03,232.85364286445278,238.4386182322598,232.32176829075948,233.14085260425654,11993820,Alphabet Inc.
2023-10-04,232.61234371452466,235.50363770040644,232.40305934321933,235.63640729898412,40558558,Alphabet Inc.
2023-10-05,238.56996295622324,238.71287796892767,236.8891370705177,239.50663891971064,46210936,Alphabet Inc.
2023-10-06,233.55355084284565,235.07938917696586,231.4998787778811,234.67139617867483,7194456,Alphabet Inc.
2023-10-07,230.27161249008623,231.3724829269352,225.16787799705276,230.01966441768926,11620261,Alphabet Inc.
2023-10-08,226.52390418085994,226.9067962223951,222.27074704620148,227.24175418456443,4224806,Alphabet Inc.
2023-10-09,230.4917027438922,233.593418764519,228.52063672580394,230.95460091260819,12538840,Alphabet Inc.
2023-10-10,231.28171884671923,231.8393302758336,229.01699753964076,233.3019329234527,37151425,Alphabet Inc.
2023-10-11,237.2502756913631,237.29265034913567,236.9978801761348,236.6507056359854,5444841,Alphabet Inc.
2023-10-12,235.10476512555095,237.7667833625087,234.64106844815868,236.00918372303462,11613029,Alphabet Inc.
2023-10-13,236.59142500555507,238.55178994165976,233.79084353502444,236.5191443856525,18960227,Alphabet Inc.
2023-10-14,232.82571973615885,239.06859554102454,231.65922733737088,234.5656879917922,23834193,Alphabet Inc.
2023-10-15,229.20505812052428,229.7545195207058,228.6966299003688,229.57194038339762,21700818,Alphabet Inc.
2023-10-16,233.56162122874824,235.23975549243764,232.0808671056362,235.85273066848427,27480612,Alphabet Inc.
2023-10-17,239.7625544864972,240.34136955541328,239.00589487766814,240.61500266308772,14886898,Alphabet Inc.
2023-10-18,238.30976417790586,239.03988239108787,237.44502780555501,236.92243957975916,49880865,Alphabet Inc.
2023-10-19,233.42103263873628,233.49742963027106,232.72321361466754,232.928200384319,17051945,Alphabet Inc.
2023-10-20,234.2251928331282,235.25907573846678,230.31200110742563,235.15184335122845,29847054,Alphabet Inc.
2023-10-21,232.6314615474633,233.72489244862152,230.99983563006057,232.1053037192303,48339715,Alphabet Inc.
2023-10-22,237.02917337807403,237.80346516506822,236.57388979427097,236.62578645984476,42977037,Alphabet Inc.
2023-10-23,241.83345623695286,243.6849529426427,237.52118662279725,242.47249237775677,28345893,Alphabet Inc.
2023-10-24,237.85937157348565,241.23440180460798,237.24164587035068,238.42367990980813,11545222,Alphabet Inc.
2023-10-25,238.51646217460566,238.55689066718963,232.01165031598418,238.29914038718047,11945581,Alphabet Inc.
2023-10-26,233.22934397147444,233.63919384723405,232.5279179780143,232.6764610723083,32164964,Alphabet Inc.
2023-10-27,232.41636429706773,234.98719150319118,231.08347725342347,231.55181746632402,30992814,Alphabet Inc.
2023-10-28,237.13513697777682,240.57227726037442,235.83731956450703,237.51895219071707,9866922,Alphabet Inc.
2023-10-29,235.10131475622012,236.823396404127,233.9958087563437,235.79018976559925,39184290,Alphabet Inc.
2023-10-30,234.35322014759703,235.79962822241754,233.97166799431656,233.48931443401554,34731780,Alphabet Inc.
2023-10-31,241.86197643040413,243.85394168598347,237.76338270296594,241.83135106940372,10309341,Alphabet Inc.
2023-11-01,245.64189957088936,247.9632331854446,245.2951252621915,244.34445393807303,2096648,Alphabet Inc.
2023-11-02,251.90199140882729,254.37706047041698,250.77845835779152,251.99108065298563,21739144,Alphabet Inc.
2023-11-03,252.04923626641627,256.3107069397821,248.08876429599968,251.47423242278347,22294246,Alphabet Inc.
2023-11-04,251.34885758048412,252.34604716808897,247.41245231578748,251.3054686331924,26750336,Alphabet Inc.
2023-11-05,249.89249428716573,250.14324030137053,248.86071249537267,250.5733836903641,6351318,Alphabet Inc.
2023-11-06,246.81623499094547,247.15391278844493,243.09337871633977,247.8974726139034,19106127,Alphabet Inc.
2023-11-07,249.65066102386967,250.53536596196156,248.25482607670187,249.10716912863023,11332965,Alphabet Inc.
2023-11-08,236.50391495052455,236.8583764187273,232.9978774477889,236.5966825194249,19727695,Alphabet Inc.
2023-11-09,240.158028520942,243.57215737981943,237.7086335612825,239.25527140652824,16208259,Alphabet Inc.
2023-11-10,238.94887962971578,239.0307121696138,237.98480057207334,240.23751713368395,2538006,Alphabet Inc.
2023-11-11,255.11862315078764,256.1985742666967,253.63006547506853,252.29029593360772,37556462,Alphabet Inc.
2023-11-12,253.67280790741577,254.23358209461009,252.08766056069524,252.97504441885872,49336940,Alphabet Inc.
2023-11-13,255.95096803525314,258.4844290501363,251.85931606272985,257.99722052646615,35911188,Alphabet Inc.
2023-11-14,253.5557215657988,253.92109681973628,249.03855149264717,254.70801163267123,33125937,Alphabet Inc.
2023-11-15,247.5356711028045,247.9018753116323,244.47408156815337,248.9832541733256,23301744,Alphabet Inc.
2023-11-16,236.59313839529466,239.11157008933057,233.9659453628184,237.14599425171863,5870344,Alphabet Inc.
2023-11-17,234.2490193224587,236.2539693424344,229.8389090068315,234.3177117275033,17441719,Alphabet Inc.
2023-11-18,235.5135516222974,236.80825182358168,234.44494013866452,236.59084167240653,30960075,Alphabet Inc.
2023-11-19,231.8100337636977,232.12428579551124,228.90938304738538,233.80148044673876,5928407,Alphabet Inc.
2023-11-20,228.23785027181174,229.04495578999627,224.9972668343069,227.50155443306414,48761836,Alphabet Inc.
2023-11-21,223.0240072497637,224.46592630467492,220.23569331092727,222.54357822872487,10720761,Alphabet Inc.
2023-11-22,225.4205699101227,227.87041462077565,224.34881807297535,224.64932648180474,44511932,Alphabet Inc.
2023-11-23,229.01909370139782,230.0847455546653,224.95389539800053,226.58988540281769,14483077,Alphabet Inc.
2023-11-24,223.18246552211724,225.94543828017783,221.25625601668372,223.084820260336,20152632,Alphabet Inc.
2023-11-25,215.3639369288792,217.1342945812487,213.49266975128717,216.452481101665,40154900,Alphabet Inc.
2023-11-26,224.78769308078995,224.96889196293702,220.8302665574171,224.83911313555504,20218764,Alphabet Inc.
