Date,Open,High,Low,Close,Volume,Company
2023-05-14,641.6803179391478,644.5684280911012,637.2857154672154,641.7721650366032,46580422,JPMorgan Chase & Co.
2023-05-15,642.7619207708073,653.9696980607409,631.3110744509579,639.7623774131927,15171274,JPMorgan Chase & Co.
2023-05-16,648.23581060292,651.1886193204589,646.5755034395922,643.2370078207097,1615873,JPMorgan Chase & Co.
2023-05-17,677.2345501730439,685.1209490225293,664.6268716700956,680.8992447644968,35985829,JPMorgan Chase & Co.
2023-05-18,645.7199751593873,661.299136974422,638.303232023056,639.836373238313,34916771,JPMorgan Chase & Co.
2023-05-19,648.2814792386835,659.707137491528,635.9803196507263,651.9332070798395,29080923,JPMorgan Chase & Co.
2023-05-20,630.6726324859078,635.3321156965876,626.0042104332115,629.7655206948817,29934405,JPMorgan Chase & Co.
2023-05-21,631.2166870277521,636.3835780455415,626.9204673217977,635.8440235396671,21694465,JPMorgan Chase & Co.
2023-05-22,638.7725798490868,642.4650664947997,633.426065182262,641.7717906700362,38784505,JPMorgan Chase & Co.
2023-05-23,654.3426071165136,659.3782349454895,640.1441211382091,657.3532086124458,20626060,JPMorgan Chase & Co.
2023-05-24,648.4340043066657,656.7737395329453,644.0713587595598,655.431095944435,9721339,JPMorgan Chase & Co.
2023-05-25,646.6346805688264,647.5250407442587,638.5132160628149,649.1040125725472,35782031,JPMorgan Chase & Co.
2023-05-26,641.6390767403755,644.9267944710448,633.1808458735054,642.6940665285684,36283517,JPMorgan Chase & Co.
2023-05-27,645.1382718495162,661.663090472798,639.5967167682438,645.1599532798924,18263490,JPMorgan Chase & Co.
2023-05-28,649.3221279213961,656.394360813656,645.2358494599341,650.6203276853645,39657669,JPMorgan Chase & Co.
2023-05-29,656.6731887505026,663.4603606924779,653.5085775369677,652.7170692784208,39322720,JPMorgan Chase & Co.
2023-05-30,669.1115273452298,682.5858155362419,667.1049335841127,665.8150032384752,33689149,JPMorgan Chase & Co.
2023-05-31,657.114232430193,665.3892263933119,649.8344106362736,656.4648578311283,35694134,JPMorgan Chase & Co.
2023-06-01,667.7947775943144,673.5448634575506,658.5266210008175,669.2731707058473,13702581,JPMorgan Chase & Co.
2023-06-02,665.7728073572536,667.9325395555846,665.7136617661141,668.4354062186646,31345606,JPMorgan Chase & Co.
2023-06-03,657.8255258407668,659.7743975964064,654.4742683803803,665.0458022002404,13135596,JPMorgan Chase & Co.
2023-06-04,671.5897038066831,680.8156358876787,671.0654354202766,671.0262655896272,9001197,JPMorgan Chase & Co.
2023-06-05,640.7249122250117,645.0941061550633,636.9903065013092,632.6108343727905,6287458,JPMorgan Chase & Co.
2023-06-06,615.6476686206092,620.2091411766714,598.9519602681967,617.0471785103791,13216120,JPMorgan Chase & Co.
2023-06-07,611.19123742418,612.4152026219801,610.4674832327781,611.6086742937271,31661964,JPMorgan Chase & Co.
2023-06-08,618.8530472282532,625.0201052320406,616.510484542176,618.4913381234014,35469167,JPMorgan Chase & Co.
2023-06-09,595.8605708263935,596.4903936956865,582.2088937973783,594.9383162468492,10736966,JPMorgan Chase & Co.
2023-06-10,599.6809109136449,610.1851139947958,592.1459392269578,601.3182931986171,47564249,JPMorgan Chase & Co.
2023-06-11,583.7265114319652,586.5375440388555,576.0894077302949,588.2604861655526,32857161,JPMorgan Chase & Co.
2023-06-12,578.7230922608478,581.3232849796673,578.6184405848559,571.6415358746291,5218405,JPMorgan Chase & Co.
2023-06-13,569.710307797853,575.6588265318437,565.9471409723706,572.0439948367792,8796030,JPMorgan Chase & Co.
2023-06-14,578.8605649688066,580.2477844493745,566.1982853380732,579.9297760000693,26421507,JPMorgan Chase & Co.
2023-06-15,572.1638558384242,578.5010101542367,564.47177605486,568.944919328745,48430447,JPMorgan Chase & Co.
2023-06-16,543.6540047813004,553.489400504007,542.6007804800588,539.8353567508367,36345766,JPMorgan Chase & Co.
2023-06-17,535.535307689029,539.9595804130846,525.4412815255915,534.5046144326783,19930250,JPMorgan Chase & Co.
2023-06-18,559.8052823396491,564.6681179207001,558.7593065593089,560.8971196083679,18714315,JPMorgan Chase & Co.
2023-06-19,556.6647950856301,559.53279279441,548.5651904982095,555.1808247462552,39090304,JPMorgan Chase & Co.
2023-06-20,565.8743578709523,570.0147845193292,555.909003498442,565.3931108899111,14801255,JPMorgan Chase & Co.
2023-06-21,556.2733779146777,565.9632279935242,552.2844137027539,553.7272771834347,4646256,JPMorgan Chase & Co.
2023-06-22,563.963318016287,574.3651722502731,562.713922434788,562.6656580296864,33755847,JPMorgan Chase & Co.
2023-06-23,548.9467782793531,549.1029432512321,546.4402669369725,547.048962412428,27736198,JPMorgan Chase & Co.
2023-06-24,560.3679839278349,574.1256433421868,542.8196828771132,562.851081901495,49670238,JPMorgan Chase & Co.
2023-06-25,552.5598130179737,561.4192516087885,546.8115424914205,550.2065556847404,40338009,JPMorgan Chase & Co.
2023-06-26,567.6416560562234,569.2575948465498,553.5874426191015,563.7740937975483,11666693,JPMorgan Chase & Co.
2023-06-27,576.6557740723663,579.6699868969063,571.4389113144875,575.9557931828718,47111149,JPMorgan Chase & Co.
2023-06-28,569.3668764757269,581.948860299512,567.847757490414,571.0300808882902,1049972,JPMorgan Chase & Co.
2023-06-29,565.3109159417922,581.7673267888592,562.7270845068459,565.9185338422864,44746085,JPMorgan Chase & Co.
2023-06-30,554.3356955158597,555.4848870711157,554.2800229460988,558.7718518355894,19502053,JPMorgan Chase & Co.
2023-07-01,548.9470227593548,549.6397352633273,545.8380854208087,549.4853693481035,27197787,JPMorgan Chase & Co.
2023-07-02,539.0905231903703,539.3595625315583,530.7469111688424,541.4655264348979,9156215,JPMorgan Chase & Co.
2023-07-03,524.9785608158902,529.7141473925386,521.8745342900432,526.4705499379845,45538487,JPMorgan Chase & Co.
2023-07-04,521.2436371799051,526.3753374878237,511.285454830105,523.5882635594604,27146729,JPMorgan Chase & Co.
2023-07-05,523.0284974991743,530.3354652234337,522.6713584749024,525.0994792672321,7448140,JPMorgan Chase & Co.
2023-07-06,523.0509013087676,527.9235741188918,521.6010834745299,525.4441709854576,24231654,JPMorgan Chase & Co.
2023-07-07,524.3062160579841,525.1392420071725,523.2726259324086,521.1180008650443,46349670,JPMorgan Chase & Co.
2023-07-08,518.6820630653989,525.7725633246496,517.5740481334277,524.4652854568121,33202796,JPMorgan Chase & Co.
2023-07-09,501.4290665578511,501.49066296232064,494.75657159672454,503.1957498965895,27928325,JPMorgan Chase & Co.
2023-07-10,493.19935405238937,494.18014038900196,486.0285123483194,493.3843893660998,33757683,JPMorgan Chase & Co.
2023-07-11,500.50835451329914,503.5399647685148,491.9392562295346,498.01554209097316,19921877,JPMorgan Chase & Co.
2023-07-12,499.4296197687549,505.39907696937973,489.8534768159017,498.58378794525777,14320501,JPMorgan Chase & Co.
2023-07-13,510.6738106969321,515.0045794518372,507.4164895673909,508.64229687645303,29933135,JPMorgan Chase & Co.
2023-07-14,521.1024570101757,524.1483795740444,520.7694185368165,520.5485551588928,12388981,JPMorgan Chase & Co.
2023-07-15,542.0527819619134,542.4989651993723,539.7826830091882,541.7593970467522,3207867,JPMorgan Chase & Co.
2023-07-16,526.658040503647,531.0451988830324,519.5409319844293,525.3661257449444,44720881,JPMorgan Chase & Co.
2023-07-17,526.3401553094487,530.6338837722806,517.4469046644527,524.6589888681059,30005278,JPMorgan Chase & Co.
2023-07-18,517.4615079086706,519.0012467399583,506.5993079100269,518.6929671518762,49128847,JPMorgan Chase & Co.
2023-07-19,521.9668579380105,529.3314912749383,517.536455292493,521.6600618988601,35001523,JPMorgan Chase & Co.
2023-07-20,519.5806021178254,526.4758775728538,515.1442396790459,518.8002990421054,4165213,JPMorgan Chase & Co.
2023-07-21,514.1312357254567,523.6833357947894,506.3335173656115,513.3153141691826,7762243,JPMorgan Chase & Co.
2023-07-22,533.378903512235,533.7903470142924,530.9733046126238,538.1083060189796,32058248,JPMorgan Chase & Co.
2023-07-23,528.9874071327908,533.2902117927428,525.9710236923468,533.0077032839255,11559994,JPMorgan Chase & Co.
2023-07-24,522.1415842058036,523.9558853522426,522.1391220739331,521.3853469725937,32375741,JPMorgan Chase & Co.
2023-07-25,520.7117999656471,521.753314467699,514.1083437368773,524.2412368293509,21569458,JPMorgan Chase & Co.
2023-07-26,515.5385778264418,524.2047343954456,512.6998627634048,514.3347493899499,49497611,JPMorgan Chase & Co.
2023-07-27,526.5131552619648,533.6939963982445,523.9843520051329,526.8589768688889,24556205,JPMorgan Chase & Co.
2023-07-28,525.3479851662227,531.9372113217524,522.2744281798854,526.6752484873255,9896951,JPMorgan Chase & Co.
2023-07-29,517.0640896294196,523.6109042490807,512.9009772628986,517.8831649281435,10710672,JPMorgan Chase & Co.
2023-07-30,511.6310779821079,511.9242752561965,499.47598049000777,511.47169657914174,38062636,JPMorgan Chase & Co.
2023-07-31,494.02091090201264,496.86112954920856,492.5956936495469,495.33991092873697,1062579,JPMorgan Chase & Co.
2023-08-01,496.00087704653004,498.96912728555594,492.2510764826405,491.9199269499989,20824878,JPMorgan Chase & Co.
2023-08-02,505.57656699909313,511.5164361527047,503.00279323589604,508.4999113893772,37326542,JPMorgan Chase & Co.
2023-08-03,502.5284078396919,507.8066722430519,499.56750893838193,501.87063359289414,7223731,JPMorgan Chase & Co.
2023-08-04,513.8708160941012,521.2822264895188,511.0313348876209,514.7767862080028,8532489,JPMorgan Chase & Co.
2023-08-05,514.6446808169804,514.7958046338764,509.2493179807068,518.9456871974894,33635178,JPMorgan Chase & Co.
2023-08-06,522.7499760263313,525.3749460837408,518.9320019213726,521.2872060650958,17955859,JPMorgan Chase & Co.
2023-08-07,522.4700386186953,527.706112199572,520.2490123816838,521.165460145891,37315235,JPMorgan Chase & Co.
2023-08-08,520.8113435284455,527.3697864317052,516.2731160726048,527.4952276760318,36528983,JPMorgan Chase & Co.
2023-08-09,509.71419869301553,511.6941844739969,509.55584350994326,510.9204650651631,31894066,JPMorgan Chase & Co.
2023-08-10,506.7080118744735,507.3773477306701,502.41456836424015,504.74089646686866,31173137,JPMorgan Chase & Co.
2023-08-11,515.6309762799909,525.599314738484,515.2613017639723,515.5126652127242,25485688,JPMorgan Chase & Co.
2023-08-12,516.8795273495527,523.6893704759557,502.9108671659886,521.6056420981892,3512377,JPMorgan Chase & Co.
2023-08-13,500.13504012309,503.0651957826632,493.0506810315973,502.9010878634692,15029877,JPMorgan Chase & Co.
2023-08-14,484.5958160877744,492.2739122888272,482.069472594335,486.3268169229486,45665816,JPMorgan Chase & Co.
2023-08-15,501.34625014667716,502.376837745034,499.759262884129,498.63526579613836,2850507,JPMorgan Chase & Co.
2023-08-16,519.0028785491221,524.8182874340112,507.58070893279006,518.3262287605039,24291896,JPMorgan Chase & Co.
2023-08-17,526.8956151474139,533.073929835344,519.693316056719,525.0954126939737,32999460,JPMorgan Chase & Co.
2023-08-18,524.3547999601435,527.0376086865602,523.2970879482349,529.3090047180556,10282674,JPMorgan Chase & Co.
2023-08-19,523.5102111759272,524.2419848023333,521.293404118283,521.8721934542174,34572869,JPMorgan Chase & Co.
2023-08-20,525.9721735952207,531.6016171866424,521.7844706170249,529.0141774606473,13006824,JPMorgan Chase & Co.
2023-08-21,540.3489489279164,546.5043592513299,534.7794226673649,538.4632455424974,10316339,JPMorgan Chase & Co.
2023-08-22,562.1663683800559,563.172466847352,560.1369735025428,562.4411152509812,28421190,JPMorgan Chase & Co.
2023-08-23,570.7837620159823,572.225548408315,570.4858367405302,570.1049134320571,24898272,JPMorgan Chase & Co.
2023-08-24,566.5640646312173,570.317695961956,561.8390020168962,560.2326314214541,46196646,JPMorgan Chase & Co.
2023-08-25,576.667200795736,588.3317589332627,569.7015677985625,571.5628159464839,6880217,JPMorgan Chase & Co.
2023-08-26,605.9858959299557,613.9689410251575,603.1295999993158,604.7436495356383,12621904,JPMorgan Chase & Co.
2023-08-27,617.2207630797657,618.7961540947368,616.3370548018391,615.9371530673246,15044103,JPMorgan Chase & Co.
2023-08-28,639.2131989156875,645.5620010892492,632.4929877677677,634.2684006265569,10803311,JPMorgan Chase & Co.
2023-08-29,649.5753743261126,664.9905861094821,644.3244521191224,651.530218910309,15780164,JPMorgan Chase & Co.
2023-08-30,643.7036684872481,644.8683562420144,637.8112225186773,643.2738352374724,23632738,JPMorgan Chase & Co.
2023-08-31,636.226634153723,641.3112430336346,632.3682602411549,635.2469632450188,47736635,JPMorgan Chase & Co.
2023-09-01,618.3371265725775,619.4689072947285,617.1454741624171,620.3243403084599,44216483,JPMorgan Chase & Co.
2023-09-02,611.1218249736854,613.592738395997,608.687986469773,610.2823336261798,45380300,JPMorgan Chase & Co.
2023-09-03,610.0037838960684,611.0046624716326,599.6247401328184,610.730532946365,45819540,JPMorgan Chase & Co.
2023-09-04,587.573366543195,594.4052623482231,584.1887415192306,584.6979286010286,4724725,JPMorgan Chase & Co.
2023-09-05,582.0029347121042,590.4165305246404,576.8177367400677,581.4318716560094,43243054,JPMorgan Chase & Co.
2023-09-06,576.4211353165131,581.9532669465401,571.344307821525,580.5009973841642,6196138,JPMorgan Chase & Co.
2023-09-07,563.9597001387433,570.5559505952134,563.4471059978963,562.8338277859583,49534408,JPMorgan Chase & Co.
2023-09-08,555.3032882867454,557.8729860829015,548.6944603298969,555.363706408934,36135430,JPMorgan Chase & Co.
2023-09-09,534.3838834609645,541.9769490438409,532.1184690992901,531.0597468290428,49768356,JPMorgan Chase & Co.
2023-09-10,538.9623446638875,539.6355991198317,529.5625501503016,534.9479127777959,8271011,JPMorgan Chase & Co.
2023-09-11,531.0592194024082,535.0665901201852,519.4400227251998,526.9225976361906,5745649,JPMorgan Chase & Co.
2023-09-12,530.5261604110941,530.7781323202117,527.5772911396467,532.1324281159467,32270479,JPMorgan Chase & Co.
2023-09-13,535.0678924212297,541.0472652868102,531.9641418750525,535.2213414759796,16777028,JPMorgan Chase & Co.
2023-09-14,544.4845947627379,547.0657876178307,542.0330425100349,544.6068440933022,12698012,JPMorgan Chase & Co.
2023-09-15,539.563444364814,541.1792105358958,525.1821942686565,539.7024144971923,44792703,JPMorgan Chase & Co.
2023-09-16,549.2628474822161,565.5553020805827,548.5947027278853,547.8690748781313,41034319,JPMorgan Chase & Co.
2023-09-17,541.4110183171564,542.0565376918631,535.4119602751498,538.7830506177953,19130171,JPMorgan Chase & Co.
2023-09-18,543.4690475412255,550.1275851219721,538.6694742363645,543.4030121919337,6346796,JPMorgan Chase & Co.
2023-09-19,538.8059863970175,540.8779466370125,538.1863340708419,538.8839399107494,21389908,JPMorgan Chase & Co.
2023-09-20,541.3615645570782,551.1703756516014,532.0352150446014,541.6396904516358,37053722,JPMorgan Chase & Co.
2023-09-21,525.2167305282331,529.3524088498144,514.9503073658645,526.0367698386925,6306174,JPMorgan Chase & Co.
2023-09-22,539.4399833419388,549.718588101618,539.403357744175,541.9125146839315,4087070,JPMorgan Chase & Co.
2023-09-23,544.5509197082474,548.9170951061128,537.2803684266136,548.1647185643502,40378226,JPMorgan Chase & Co.
2023-09-24,534.9423984536984,540.3314531188489,529.4504436240913,536.9505897293766,48398311,JPMorgan Chase & Co.
2023-09-25,532.651203791601,537.0805733398452,531.2937706596258,531.1952024448453,20478704,JPMorgan Chase & Co.
2023-09-26,518.05242515269,527.1654042236405,516.3724759840491,521.715223978693,29962092,JPMorgan Chase & Co.
2023-09-27,514.6462453518425,522.6642424739824,513.894545841577,511.72188721644045,39007482,JPMorgan Chase & Co.
2023-09-28,516.7200260357205,518.069933735119,516.0481812167477,513.4870823193627,21935103,JPMorgan Chase & Co.
2023-09-29,512.2067854142767,518.7694566752385,506.3035249534545,511.50952786460863,28393760,JPMorgan Chase & Co.
2023-09-30,503.31884173286414,514.4299424923462,497.6194345452556,499.99660569521814,33860223,JPMorgan Chase & Co.
2023-10-01,533.1613120273679,534.2639727354214,532.3661339936376,532.3327389634429,21443242,JPMorgan Chase & Co.
2023-10-02,513.2190561231472,514.336866984889,507.8249135683527,511.72870406248813,33838771,JPMorgan Chase & Co.
2023-10-03,505.6371977897816,518.9377063931511,504.7348731097725,506.85017665403967,33453186,JPMorgan Chase & Co.
2023-10-04,496.50335429393715,496.97637958185555,493.2507166364839,498.84020282643723,21516262,JPMorgan Chase & Co.
2023-10-05,500.85705364666705,505.61186653150946,500.1649838717329,498.8158642981654,30742265,JPMorgan Chase & Co.
2023-10-06,496.47462498757477,507.4863544452646,492.94544282329827,497.8243186125845,28252103,JPMorgan Chase & Co.
2023-10-07,491.8556989275145,492.570179330729,489.4307130412851,488.71672056258194,43381180,JPMorgan Chase & Co.
2023-10-08,476.7190139757432,480.37653958843345,476.41925753052163,479.6671498351883,6703440,JPMorgan Chase & Co.
2023-10-09,473.61791634971735,477.81568175572374,469.8709708234513,473.6403945409211,5304078,JPMorgan Chase & Co.
2023-10-10,490.7913488987171,494.8687974751214,488.4168547993126,487.15622023251063,32957075,JPMorgan Chase & Co.
